method,day,log_loss,brier,pr_auc,n,n_train,fit_time
decay_hl7,47,0.4606066625783487,0.1500173290071139,0.6605047699980401,3000,141000,0.2463409900665283
expanding,48,0.3864856624312167,0.1219720367554831,0.6988806612839928,3000,144000,0.2989966869354248
rolling_1,48,0.6997609964210018,0.1991380372209115,0.473515630447812,3000,3000,0.0083453655242919
rolling_3,48,0.4635497803028615,0.1466128372845148,0.6123394643710162,3000,9000,0.0343949794769287
rolling_7,48,0.3940801814532513,0.1257105509624576,0.6778012964850257,3000,21000,0.0704669952392578
rolling_14,48,0.4103856584482875,0.1316744461077471,0.6386036269683828,3000,42000,0.1277751922607422
decay_hl1,48,0.5150317880288747,0.1674429412831883,0.5833713606342367,3000,144000,0.2083046436309814
decay_hl3,48,0.4546412852498994,0.1445247076298949,0.6729363854867384,3000,144000,0.1967790126800537
decay_hl7,48,0.4208985089754015,0.1327351637242538,0.6930611458587826,3000,144000,0.2244675159454345
expanding,49,0.3605742665844266,0.1114041909319821,0.7269715744710356,3000,147000,0.3072123527526855
rolling_1,49,0.6642978141569015,0.1852724948826154,0.4526598572124226,3000,3000,0.0083544254302978
rolling_3,49,0.4988964292855786,0.1594157753666042,0.5329048314474626,3000,9000,0.0370373725891113
rolling_7,49,0.4322558927450698,0.1379148194914981,0.5888698773775083,3000,21000,0.0738899707794189
rolling_14,49,0.372972410157576,0.1170527784834178,0.6929124478536929,3000,42000,0.1211669445037841
decay_hl1,49,0.5042104866736231,0.1626995660278138,0.5283875900952475,3000,147000,0.2045681476593017
decay_hl3,49,0.4478925621392788,0.1413500534349471,0.6237142529668287,3000,147000,0.2244579792022705
decay_hl7,49,0.4056521173890972,0.1258310127019142,0.6949846637936242,3000,147000,0.2570376396179199
expanding,50,0.3964748786943836,0.1260983191051792,0.59428133388231,3000,150000,0.3479697704315185
rolling_1,50,0.6908383766388356,0.1914374879864673,0.40735810482788,3000,3000,0.0082490444183349
rolling_3,50,0.5533101009364823,0.1719951806579424,0.4246421972811709,3000,9000,0.037428855895996
rolling_7,50,0.5588937145448337,0.1782287396024259,0.3950338442865264,3000,21000,0.0704541206359863
rolling_14,50,0.3960125904187419,0.1256635880314209,0.6012226159748291,3000,42000,0.1265430450439453
decay_hl1,50,0.502306338678983,0.161855148383834,0.4259913598906671,3000,150000,0.2083795070648193
decay_hl3,50,0.4680122502503823,0.1497144350662316,0.4681671448782344,3000,150000,0.235999584197998
decay_hl7,50,0.4328326181529908,0.1373349396998523,0.5437969024377503,3000,150000,0.2438762187957763
expanding,51,0.4516100848231383,0.1476161683397294,0.5717260886327887,3000,153000,0.3235440254211426
rolling_1,51,0.662258556158955,0.1828225950334998,0.5167699182841693,3000,3000,0.008340835571289
rolling_3,51,0.5433831178075249,0.1693009915757721,0.5241731374577381,3000,9000,0.0387706756591796
rolling_7,51,0.6231104227230789,0.1986263103813864,0.3962888572281034,3000,21000,0.0736126899719238
rolling_14,51,0.4445777010683434,0.1450755812180875,0.5901263553203447,3000,42000,0.126509428024292
decay_hl1,51,0.5300481688208932,0.175160951965529,0.5301813013270515,3000,153000,0.2160711288452148
decay_hl3,51,0.5049035805337813,0.1659524621043391,0.5013484386621523,3000,153000,0.2436695098876953
decay_hl7,51,0.4776227199136814,0.1561794527546468,0.5395510941840211,3000,153000,0.2715578079223633
expanding,52,0.4818811415861154,0.1583556439518064,0.5571713238563543,3000,156000,0.3689398765563965
rolling_1,52,0.6243226946566808,0.1813435616839795,0.5545429306682926,3000,3000,0.0076684951782226
rolling_3,52,0.4671732539286567,0.1485143852366706,0.6280894841147053,3000,9000,0.0357470512390136
rolling_7,52,0.5826581908550814,0.1894418789196844,0.4390369865945021,3000,21000,0.0738773345947265
rolling_14,52,0.475004326226289,0.1552504473244978,0.5752260156821415,3000,42000,0.1284160614013672
decay_hl1,52,0.5338500925793191,0.177093172304536,0.6092661989694913,3000,156000,0.2237355709075927
decay_hl3,52,0.5066466488284169,0.1672478796417891,0.5545810238237888,3000,156000,0.2480695247650146
decay_hl7,52,0.4889705379180875,0.1608033440246613,0.5541185866837279,3000,156000,0.2818470001220703
expanding,53,0.4697143379635307,0.1536504346702762,0.5350906579548391,3000,159000,0.3417863845825195
rolling_1,53,0.6192971303641561,0.1795579186553358,0.5215024257059457,3000,3000,0.0082602500915527
rolling_3,53,0.4047900856086086,0.1288664079057919,0.684553844673369,3000,9000,0.0329866409301757
rolling_7,53,0.4948969292179445,0.161811965920099,0.5104132806680115,3000,21000,0.073124885559082
rolling_14,53,0.473425564576547,0.1543276036066861,0.5321269522857361,3000,42000,0.1270771026611328
decay_hl1,53,0.5154779131191587,0.1684483415441911,0.6359627208485584,3000,159000,0.2314863204956054
decay_hl3,53,0.4792861766956593,0.1555020403918746,0.6000445420990639,3000,159000,0.2612388134002685
decay_hl7,53,0.4650484739798525,0.1510024910728454,0.5640154000526836,3000,159000,0.2584893703460693
expanding,54,0.4427419388548457,0.1438383196450234,0.5744210364390236,3000,162000,0.351107120513916
rolling_1,54,0.6583767707146102,0.1827026534437327,0.4903444265458699,3000,3000,0.0077869892120361
rolling_3,54,0.4014119550328881,0.1272964414159414,0.6719963577918965,3000,9000,0.0330867767333984
rolling_7,54,0.4286463886614716,0.1378493543646888,0.6065510203366006,3000,21000,0.0771520137786865
rolling_14,54,0.4510538162597154,0.146451690925538,0.5620412255049884,3000,42000,0.1282634735107422
decay_hl1,54,0.5117104648218201,0.1665132349193138,0.6283426073005821,3000,162000,0.2399368286132812
decay_hl3,54,0.4663427978467603,0.149719197745099,0.647842421656666,3000,162000,0.2386131286621093
decay_hl7,54,0.446742865934319,0.1431334434605438,0.6175429511798434,3000,162000,0.2652404308319092
expanding,55,0.3766166539465273,0.118035899003989,0.6718713459753415,3000,165000,0.3682537078857422
rolling_1,55,0.6650644377905834,0.1851782502539246,0.4425508651666031,3000,3000,0.0083777904510498
rolling_3,55,0.4453268497415682,0.1396963018288732,0.5809503304232093,3000,9000,0.0348730087280273
rolling_7,55,0.3704837548555383,0.1169566128496208,0.6658559601468176,3000,21000,0.0710005760192871
rolling_14,55,0.3904774144806962,0.1234237915412972,0.6377763054918788,3000,42000,0.1276524066925048
decay_hl1,55,0.4996118116048761,0.1606537996932225,0.5633108995154413,3000,165000,0.2429125308990478
decay_hl3,55,0.4420574486669861,0.1389610142813893,0.6725985771034036,3000,165000,0.2422847747802734
decay_hl7,55,0.4064587689496629,0.125973961557718,0.6956307500974335,3000,165000,0.27398681640625
expanding,56,0.3767069213414074,0.1172246145904584,0.7116243461360124,3000,168000,0.3751516342163086
rolling_1,56,0.7555603971913482,0.2039661587574566,0.4016914751655823,3000,3000,0.0083699226379394
rolling_3,56,0.5370479455648578,0.1685109260788679,0.4798131908473627,3000,9000,0.0375471115112304
rolling_7,56,0.4461632707402405,0.1426183000363031,0.5682279577226818,3000,21000,0.0705807209014892
rolling_14,56,0.3899932365490348,0.1228577635953042,0.6707301273857786,3000,42000,0.1213874816894531
decay_hl1,56,0.515564770116818,0.1680659229394786,0.4861759487040649,3000,168000,0.2526712417602539
decay_hl3,56,0.4645224217295514,0.1487099411340779,0.5962147194138422,3000,168000,0.2826945781707763
decay_hl7,56,0.4224730036434188,0.132540581361224,0.6769165004039072,3000,168000,0.282470703125
expanding,57,0.387084028776418,0.1225555253045745,0.6710135943259055,3000,171000,0.3615434169769287
rolling_1,57,0.7139460809915693,0.1944766446766903,0.4449477477535813,3000,3000,0.0083496570587158
rolling_3,57,0.5396058773525756,0.1685097561009049,0.4603526549870874,3000,9000,0.0358474254608154
rolling_7,57,0.5459354373511317,0.1751428774130616,0.4233324843206271,3000,21000,0.0707533359527587
rolling_14,57,0.3972551700647638,0.1267980130927974,0.64112159673376,3000,42000,0.1203451156616211
decay_hl1,57,0.51864120314165,0.1693187749809592,0.462301959395522,3000,171000,0.256178617477417
decay_hl3,57,0.4807274859944079,0.1556853451742131,0.5029359059600477,3000,171000,0.2932958602905273
decay_hl7,57,0.4412868036377686,0.1410951450114265,0.5857410587576978,3000,171000,0.2976229190826416
expanding,58,0.4402354472398478,0.1439100620244895,0.6135065539235821,3000,174000,0.4005782604217529
rolling_1,58,0.7030905862833227,0.1942110939256757,0.4947095121608697,3000,3000,0.0082607269287109
rolling_3,58,0.5421270370369302,0.1727945881766769,0.5106323925343138,3000,9000,0.0357615947723388
rolling_7,58,0.6327996640247265,0.2036439185339318,0.3850661264443819,3000,21000,0.0703508853912353
rolling_14,58,0.4557336054012045,0.1491617081860151,0.5854429191699344,3000,42000,0.1289505958557129
decay_hl1,58,0.539029501417722,0.1788956920224691,0.5280531962859885,3000,174000,0.2638399600982666
decay_hl3,58,0.5139430068330875,0.1701610825232864,0.4917861736239827,3000,174000,0.2954394817352295
decay_hl7,58,0.4863434701823724,0.1600759146090709,0.5344723223243868,3000,174000,0.2978262901306152
expanding,59,0.4737339231873166,0.1562328549582268,0.6647142103825636,3000,177000,0.3701996803283691
rolling_1,59,0.6614345448076013,0.185094966785784,0.6139813481294533,3000,3000,0.0084354877471923
rolling_3,59,0.488410474289074,0.1562349780701444,0.6779771046139877,3000,9000,0.0402357578277587
rolling_7,59,0.6017498717118186,0.1957397879230162,0.504438967802166,3000,21000,0.0735936164855957
rolling_14,59,0.4943769104632476,0.1630194576477477,0.6335214752077482,3000,42000,0.1202843189239502
decay_hl1,59,0.5669672069800078,0.1921220189322771,0.6779822226905616,3000,177000,0.2635247707366943
decay_hl3,59,0.5396026023321175,0.1821295868206655,0.6230754557392617,3000,177000,0.2616572380065918
decay_hl7,59,0.5150376136604135,0.172466303738305,0.6207382208580605,3000,177000,0.3019280433654785
expanding,60,0.4648375053357503,0.1527897532746036,0.6407706553587612,3000,180000,0.3723061084747314
rolling_1,60,0.6284442069822941,0.1859180874454257,0.5913126875254877,3000,3000,0.0078136920928955
rolling_3,60,0.4171647172657437,0.1322443148434378,0.7253333386593879,3000,9000,0.0345945358276367
rolling_7,60,0.5211568831318398,0.1716915423143775,0.5605634923773215,3000,21000,0.0772814750671386
rolling_14,60,0.4942972506715068,0.1631157612702977,0.5966740444650683,3000,42000,0.1278111934661865
decay_hl1,60,0.5487391527802878,0.1831208023644823,0.6847502215319039,3000,180000,0.2886543273925781
decay_hl3,60,0.5135052358306643,0.1704883097486068,0.6518428055946144,3000,180000,0.2603821754455566
decay_hl7,60,0.4952487995092653,0.1640309280913878,0.6236939320844029,3000,180000,0.2970502376556396
expanding,61,0.4269646826909273,0.1375357732625649,0.6509512796018483,3000,183000,0.3712043762207031
rolling_1,61,0.6418000525335376,0.1861170326162655,0.5440492182789997,3000,3000,0.0078592300415039
rolling_3,61,0.411567679273554,0.132662350603308,0.6896107609812192,3000,9000,0.0347082614898681
rolling_7,61,0.4169224329956981,0.1346458243056547,0.6558661625319171,3000,21000,0.0737090110778808
rolling_14,61,0.4511761800498634,0.1462507012502019,0.6018373238454578,3000,42000,0.1197090148925781
decay_hl1,61,0.5288593026440834,0.1734243723658347,0.6607441805516535,3000,183000,0.2999117374420166
decay_hl3,61,0.4778736880894653,0.1542055994730758,0.6831559756821641,3000,183000,0.3017778396606445
decay_hl7,61,0.4540827691509491,0.1459946424286519,0.6573780284784724,3000,183000,0.3015186786651611
expanding,62,0.3777539936894331,0.1184472787261218,0.6904770407752266,3000,186000,0.3795673847198486
rolling_1,62,0.6818646369182213,0.1932567150490715,0.4592012122588594,3000,3000,0.008434772491455
rolling_3,62,0.4378238813894494,0.1397332076902415,0.6208497420012085,3000,9000,0.0343644618988037
rolling_7,62,0.3716238859500078,0.1180214221232551,0.6872392037626847,3000,21000,0.0714037418365478
rolling_14,62,0.3944814806788061,0.1256057970654557,0.6424068195018278,3000,42000,0.120532751083374
decay_hl1,62,0.5137548337242808,0.1663993403416513,0.5806492617051303,3000,186000,0.276648998260498
decay_hl3,62,0.454207322663645,0.1436274221973086,0.6855068126501884,3000,186000,0.2745919227600097
decay_hl7,62,0.4180339718772792,0.1306643362294145,0.7008368227439523,3000,186000,0.3077313899993896
expanding,63,0.3625503438662238,0.1122269514297151,0.6911256717237652,3000,189000,0.4019548892974853
rolling_1,63,0.7312859107948501,0.1989889102636333,0.3956655213435561,3000,3000,0.0087814331054687
rolling_3,63,0.5438394913846394,0.171146575139168,0.4450779170139827,3000,9000,0.0362310409545898
rolling_7,63,0.4458823672610106,0.1448897127893104,0.5318572096230559,3000,21000,0.0674772262573242
rolling_14,63,0.368684063485915,0.1153464227927503,0.6629944826030584,3000,42000,0.1204996109008789
decay_hl1,63,0.508339821017375,0.1638940328935509,0.449899756200392,3000,189000,0.2853155136108398
decay_hl3,63,0.45883485691846,0.145280565561488,0.5545790960171164,3000,189000,0.2791728973388672
decay_hl7,63,0.4152477315374161,0.1292723905314756,0.6448271490884786,3000,189000,0.3153924942016601
expanding,64,0.3899587735444317,0.1230365814797402,0.6625426366056366,3000,192000,0.3958902359008789
rolling_1,64,0.7391492784878216,0.2012695057603934,0.404902547077627,3000,3000,0.0083434581756591
rolling_3,64,0.5610852856663548,0.1754855805686914,0.4298505779526738,3000,9000,0.0374190807342529
rolling_7,64,0.5561346802501618,0.1770537658456628,0.4260071203739952,3000,21000,0.0705227851867675
rolling_14,64,0.3940295821639313,0.1249580483220743,0.64236375836246,3000,42000,0.1273920536041259
decay_hl1,64,0.5206772628745001,0.1699433216138585,0.4621055850255026,3000,192000,0.2802588939666748
decay_hl3,64,0.4836927766878577,0.1562834741479031,0.5068325182018814,3000,192000,0.3149755001068115
decay_hl7,64,0.4442486151936912,0.1416670269422059,0.5849461823237184,3000,192000,0.3196277618408203
expanding,65,0.4504795428160383,0.1464905029616634,0.56863085249326,3000,195000,0.4060971736907959
rolling_1,65,0.6821708439477677,0.187936606704472,0.5015885819628776,3000,3000,0.0078485012054443
rolling_3,65,0.5383810335088586,0.1680294973239414,0.5073836748989166,3000,9000,0.0359125137329101
rolling_7,65,0.6129726176480337,0.1949309352905225,0.3810409053500565,3000,21000,0.0704865455627441
rolling_14,65,0.4487980023601065,0.1454998815093288,0.5819575793539757,3000,42000,0.1276507377624511
decay_hl1,65,0.5318878955679733,0.1753807610566221,0.5290375840174791,3000,195000,0.2845752239227295
decay_hl3,65,0.5075416216682954,0.1665376167772018,0.4918979735934866,3000,195000,0.2798936367034912
decay_hl7,65,0.4810265661472153,0.1568888533981204,0.5309784073242452,3000,195000,0.3279213905334472
expanding,66,0.458229458426522,0.1502258935436187,0.5538132995406702,3000,198000,0.41213059425354
rolling_1,66,0.6194872459944413,0.1798727514738665,0.5133459142872914,3000,3000,0.0084526538848876
rolling_3,66,0.4382717922680675,0.1407182665704798,0.6183007796633258,3000,9000,0.0389256477355957
rolling_7,66,0.5493370047792802,0.1797697361652597,0.4353430828722562,3000,21000,0.0739176273345947
rolling_14,66,0.4548502161028367,0.1483634146056624,0.5629662888946012,3000,42000,0.1272006034851074
decay_hl1,66,0.5255916349961479,0.1727687153624405,0.6051929218908967,3000,198000,0.2942962646484375
decay_hl3,66,0.4948092301311696,0.1617595028059414,0.5465470108977467,3000,198000,0.2926666736602783
decay_hl7,66,0.4739733416859367,0.154436907304732,0.5432762906554511,3000,198000,0.3288893699645996
expanding,67,0.4655233710299634,0.1524654058964138,0.5434536502544396,3000,201000,0.4145443439483642
rolling_1,67,0.5841883891878374,0.1690001703586645,0.5690477120026692,3000,3000,0.0079333782196044
rolling_3,67,0.4003502944377999,0.1288053677217802,0.6824689739679289,3000,9000,0.0348055362701416
rolling_7,67,0.4985359309170669,0.1630547343686068,0.5008604220356014,3000,21000,0.0736286640167236
rolling_14,67,0.4782751102649897,0.1564961317392567,0.5279634324048879,3000,42000,0.1273074150085449
decay_hl1,67,0.5237142497863407,0.1717069741466354,0.6454657566552161,3000,201000,0.2979111671447754
decay_hl3,67,0.488630102806878,0.1591301553909076,0.5973694603937854,3000,201000,0.3016097545623779
decay_hl7,67,0.4717938442620126,0.153556283817742,0.5579508652301549,3000,201000,0.3379130363464355
expanding,68,0.4306757530210061,0.139869342585484,0.6177844656629585,3000,204000,0.468682050704956
rolling_1,68,0.6043956958686526,0.1751226414498554,0.5482743992921963,3000,3000,0.0080578327178955
rolling_3,68,0.3961139160272554,0.1267013111750681,0.6951084454766929,3000,9000,0.0332498550415039
rolling_7,68,0.4018416372648091,0.1288624170301571,0.6833901618603381,3000,21000,0.0735721588134765
rolling_14,68,0.4369682926410646,0.1417125104261951,0.6161112979894963,3000,42000,0.1213524341583252
decay_hl1,68,0.5263873630001514,0.1728477883273362,0.6511095498457908,3000,204000,0.3018198013305664
decay_hl3,68,0.4780474820622332,0.154809902387762,0.6972446322978756,3000,204000,0.3061995506286621
decay_hl7,68,0.4504583007223912,0.1448207141417202,0.6670884805461004,3000,204000,0.3444716930389404
expanding,69,0.3713651650129936,0.1160123613846641,0.681277133729488,3000,207000,0.4692146778106689
rolling_1,69,0.6186344291666687,0.1779386705817771,0.4709742896837181,3000,3000,0.0078480243682861
rolling_3,69,0.4270709914391095,0.1347042210712582,0.594462293863355,3000,9000,0.0332095623016357
rolling_7,69,0.3565216230146467,0.1128037071235378,0.6804773580894502,3000,21000,0.070697546005249
rolling_14,69,0.3823350886937005,0.1208978232164354,0.6474471786178857,3000,42000,0.1345961093902588
decay_hl1,69,0.5048055070054448,0.1626293516458348,0.5854512768542574,3000,207000,0.3156590461730957
decay_hl3,69,0.447174830400883,0.1409499791472438,0.6912010755517566,3000,207000,0.3082923889160156
decay_hl7,69,0.4099882259919019,0.1273287984368093,0.7044755289518397,3000,207000,0.3474311828613281
expanding,70,0.363787675498069,0.1126394875092882,0.7133013472859069,3000,210000,0.4527566432952881
rolling_1,70,0.6968292130098748,0.1896668002954252,0.4203792126808798,3000,3000,0.0083832740783691
rolling_3,70,0.5090143556890028,0.1640131413113531,0.4952909473655555,3000,9000,0.0332846641540527
rolling_7,70,0.4309343633921679,0.138991670859847,0.5682303224449473,3000,21000,0.0677802562713623
rolling_14,70,0.3721832420403783,0.116420260358273,0.6799412047029578,3000,42000,0.1273536682128906
decay_hl1,70,0.5131109560078077,0.1665811258965254,0.5021828160957594,3000,210000,0.3206346035003662
decay_hl3,70,0.4636259295586113,0.1482065722981557,0.5974808739234633,3000,210000,0.3136861324310303
decay_hl7,70,0.4205075862516604,0.1319790057340618,0.6757598703317604,3000,210000,0.3594000339508056
expanding,71,0.3877622202233282,0.1223709513817113,0.6791457076656557,3000,213000,0.4612617492675781
rolling_1,71,0.7208882342062363,0.1975875887741933,0.4248289902356449,3000,3000,0.0083863735198974
rolling_3,71,0.5715699229438108,0.1755877209395928,0.4645617220029195,3000,9000,0.0361132621765136
rolling_7,71,0.5573001680786157,0.1764862770827267,0.4347288236806825,3000,21000,0.0674657821655273
rolling_14,71,0.4004410461091994,0.1279013213502305,0.644838571600505,3000,42000,0.1202290058135986
decay_hl1,71,0.5244224842553878,0.1715563491657349,0.4627736482116154,3000,213000,0.3295941352844238
decay_hl3,71,0.4874573316539794,0.1579979550309316,0.515439724226437,3000,213000,0.3702502250671386
decay_hl7,71,0.4481596722907272,0.1433450430513265,0.5967596875967491,3000,213000,0.3763401508331299
expanding,72,0.4429074114218262,0.1438374535262007,0.6577323286599693,3000,216000,0.4727504253387451
rolling_1,72,0.6934172507100157,0.1934278724082544,0.5441076281066444,3000,3000,0.0084874629974365
rolling_3,72,0.5536491115432309,0.1717846932086749,0.5566833672413696,3000,9000,0.0387530326843261
rolling_7,72,0.6353546516944998,0.2007172559475966,0.4245556330734951,3000,21000,0.0716528892517089
rolling_14,72,0.4627585705231272,0.1501859535355758,0.6208905782426861,3000,42000,0.1275045871734619
decay_hl1,72,0.5569163920791929,0.1867240958037665,0.5586794956920673,3000,216000,0.3229038715362549
decay_hl3,72,0.5304223996163346,0.1769011410354713,0.5315072249474737,3000,216000,0.3408668041229248
decay_hl7,72,0.4988101327880214,0.1645796865329044,0.5773999793181702,3000,216000,0.3785879611968994
expanding,73,0.4737577364103416,0.1558924741414759,0.6046181092011353,3000,219000,0.4678447246551513
rolling_1,73,0.6786059928337245,0.1949434382922056,0.5479295154002478,3000,3000,0.0085301399230957
rolling_3,73,0.5041754925669943,0.1604947433924215,0.6204713841857138,3000,9000,0.037506103515625
rolling_7,73,0.6167750097076894,0.1977071399506666,0.4366124247254612,3000,21000,0.0705633163452148
rolling_14,73,0.4915077011743859,0.1608072191462916,0.5838819514909133,3000,42000,0.1355617046356201
decay_hl1,73,0.5569603462063039,0.1865434086803493,0.6111172386913354,3000,219000,0.3366444110870361
decay_hl3,73,0.5324552731079512,0.1777613728635572,0.5548400735129162,3000,219000,0.3406567573547363
decay_hl7,73,0.5108598785181254,0.1696194680712109,0.559262255982976,3000,219000,0.3838093280792236
expanding,74,0.4621723764205289,0.1507815756480924,0.6323118966774653,3000,222000,0.4899134635925293
rolling_1,74,0.6135237889304057,0.1797892383029304,0.5893970176190542,3000,3000,0.0090761184692382
rolling_3,74,0.4322767850158165,0.1378686915928343,0.6930024405519533,3000,9000,0.0378451347351074
rolling_7,74,0.5088082492810596,0.1659592970780125,0.5624171037200595,3000,21000,0.0737495422363281
rolling_14,74,0.484126907276725,0.1578504222142111,0.5965502905624255,3000,42000,0.1277327537536621
decay_hl1,74,0.5475058405549347,0.1821074988860546,0.6842456657990656,3000,222000,0.3895037174224853
decay_hl3,74,0.511967186934313,0.169228663122049,0.6476597478534979,3000,222000,0.3535430431365967
decay_hl7,74,0.4918219960983906,0.1618579531203264,0.6198268424409024,3000,222000,0.3818941116333008
expanding,75,0.4425203502201557,0.1433326968069485,0.6521595741554762,3000,225000,0.4767279624938965
rolling_1,75,0.6532572728000092,0.1885244255174042,0.5270637102947577,3000,3000,0.0085203647613525
rolling_3,75,0.4205997511614209,0.1359693313808389,0.6810743418868279,3000,9000,0.0346953868865966
rolling_7,75,0.4277170824451485,0.138296083667062,0.6584802902259858,3000,21000,0.0701274871826171
rolling_14,75,0.4671573869920631,0.1518691296514258,0.5996985823660266,3000,42000,0.1199021339416503
decay_hl1,75,0.5430660412317585,0.1797844709609089,0.6389464489018963,3000,225000,0.3592653274536133
decay_hl3,75,0.4957492373055251,0.1618903016065243,0.6781871957817364,3000,225000,0.3504836559295654
decay_hl7,75,0.4704227700520966,0.1527285278655341,0.6598586103776051,3000,225000,0.3551044464111328
expanding,76,0.3845207191347383,0.1210452965096714,0.67331938110644,3000,228000,0.4909257888793945
rolling_1,76,0.6851148079861734,0.1868288314014243,0.4595111549256584,3000,3000,0.0085265636444091
rolling_3,76,0.4662066125855222,0.1495955183459842,0.5593895549286909,3000,9000,0.034888744354248
rolling_7,76,0.3937538949510279,0.125888975332797,0.6392308152682467,3000,21000,0.067216157913208
rolling_14,76,0.4003248341351548,0.1278633656523743,0.6318695024568184,3000,42000,0.1207940578460693
decay_hl1,76,0.5201095475274011,0.1688020037998249,0.5636115181923409,3000,228000,0.3387861251831054
decay_hl3,76,0.4670548038321052,0.1486488438149818,0.6459494119937645,3000,228000,0.344318151473999
decay_hl7,76,0.4303088579514667,0.1354028259603482,0.673665099079586,3000,228000,0.3916482925415039
expanding,77,0.3773642249953146,0.1174310586119895,0.7165540263692468,3000,231000,0.4679133892059326
rolling_1,77,0.7501374294289223,0.2017316023124237,0.4068306134428204,3000,3000,0.008401870727539
rolling_3,77,0.5464328876366065,0.1755188684699455,0.4773469830714547,3000,9000,0.0360291004180908
rolling_7,77,0.4539502151646284,0.1470806299857595,0.569044050855188,3000,21000,0.0671389102935791
rolling_14,77,0.3927141865062581,0.124166260134834,0.6696222504967778,3000,42000,0.1276412010192871
decay_hl1,77,0.5276323768631519,0.1725906569355655,0.4917459218657013,3000,231000,0.3679049015045166
decay_hl3,77,0.4799919145228169,0.1543504186087436,0.5908262084517428,3000,231000,0.3579025268554687
decay_hl7,77,0.4373602219691593,0.1381078654582873,0.6690609589623624,3000,231000,0.4175875186920166
expanding,78,0.3886843931628514,0.121918390502901,0.665246314830159,3000,234000,0.5108060836791992
rolling_1,78,0.7343507165077012,0.2006436571231904,0.4150035150202054,3000,3000,0.0083699226379394
rolling_3,78,0.5609573914881606,0.1735345701474469,0.4482115759042319,3000,9000,0.0388944149017334
rolling_7,78,0.5539596674370849,0.1756730693969874,0.4226420807422093,3000,21000,0.0704782009124755
rolling_14,78,0.3945052043851879,0.1245538901578675,0.6488223228474466,3000,42000,0.1200032234191894
decay_hl1,78,0.5250723569931692,0.1713346673629878,0.4621237743226442,3000,234000,0.372415542602539
decay_hl3,78,0.4881285836135039,0.1574065384795293,0.5095059949901181,3000,234000,0.3605432510375976
decay_hl7,78,0.4477891638272719,0.1423250461713771,0.5921410297793017,3000,234000,0.4091866016387939
expanding,79,0.4433281770546629,0.1432744833782992,0.5717900435972899,3000,237000,0.5071139335632324
rolling_1,79,0.6762873043552412,0.19129906443879,0.4584220349719122,3000,3000,0.0084302425384521
rolling_3,79,0.5266050506645693,0.1660759164844227,0.48945206109795,3000,9000,0.0388150215148925
rolling_7,79,0.601549800867156,0.1939990962220394,0.3746004118780514,3000,21000,0.0670168399810791
rolling_14,79,0.4467536432750212,0.1445798352320386,0.5655592382284321,3000,42000,0.1266307830810547
decay_hl1,79,0.5343534088674795,0.1758392886974688,0.4897050268738122,3000,237000,0.3763396739959717
decay_hl3,79,0.5081298969124658,0.1663684686285779,0.4719231689838584,3000,237000,0.3779304027557373
decay_hl7,79,0.4803813109120559,0.1562069952617893,0.5167718448327338,3000,237000,0.4174089431762695
expanding,80,0.4799329309029384,0.1575845003373509,0.56867279763294,3000,240000,0.5304007530212402
rolling_1,80,0.6638529394993825,0.1918047195634679,0.51745661754774,3000,3000,0.0084204673767089
rolling_3,80,0.4729126184555646,0.1524645249159336,0.616096501805988,3000,9000,0.0375280380249023
rolling_7,80,0.5947823856228942,0.1943552250156608,0.4250714644737877,3000,21000,0.0736510753631591
rolling_14,80,0.4913506874767007,0.1616150117174361,0.5491606402115827,3000,42000,0.1281073093414306
decay_hl1,80,0.5499211883996016,0.1834235398853427,0.5870291314912561,3000,240000,0.4177510738372803
decay_hl3,80,0.5247978186678667,0.1743297319916258,0.5358444808080177,3000,240000,0.3791818618774414
decay_hl7,80,0.5038317393201508,0.1665828750365543,0.5394965842834799,3000,240000,0.436213731765747
expanding,81,0.4925687390380915,0.1615426810998824,0.5520872049030808,3000,243000,0.5444095134735107
rolling_1,81,0.6467227816402676,0.1865578653121892,0.5468566934923139,3000,3000,0.008289098739624
rolling_3,81,0.443950056706508,0.1411655444973659,0.6692489480496413,3000,9000,0.0344717502593994
rolling_7,81,0.5314960515968771,0.1727567531069908,0.5172561517131029,3000,21000,0.0756061077117919
rolling_14,81,0.5041075340870054,0.1643672699165733,0.5432348613456903,3000,42000,0.1265308856964111
decay_hl1,81,0.5489030420764985,0.1826803114467974,0.6220261939718129,3000,243000,0.3908674716949463
decay_hl3,81,0.5189249183489587,0.1715928265885102,0.5905826865306874,3000,243000,0.3846068382263183
decay_hl7,81,0.5016055435717349,0.1651568957858405,0.5637465260558076,3000,243000,0.4379715919494629
expanding,82,0.4323106083369312,0.1399721418456338,0.5860347143171749,3000,246000,0.5455060005187988
rolling_1,82,0.6740231970073853,0.1947468559558391,0.4811351128984171,3000,3000,0.0083911418914794
rolling_3,82,0.4104508982224972,0.1331397635187717,0.6563212700707187,3000,9000,0.0360133647918701
rolling_7,82,0.4095391488286861,0.1324949518141333,0.6173513082213765,3000,21000,0.07249116897583
rolling_14,82,0.4450032351203016,0.1449579733021944,0.5506319726498873,3000,42000,0.1267228126525879
decay_hl1,82,0.5275517122982742,0.17244062826597,0.6168987140486911,3000,246000,0.3949623107910156
decay_hl3,82,0.4799300102845431,0.1546132236853697,0.6541549120630337,3000,246000,0.3923954963684082
