method,day,log_loss,brier,pr_auc,n,n_train,fit_time
diff_forgetting,60,0.4685802219533845,0.15421974108007874,0.6361678667900281,3000,180000,6.689983129501343
diff_forgetting,61,0.42976452799554987,0.13839731380314213,0.6491254078927476,3000,183000,6.90062141418457
diff_forgetting,62,0.38153246401094976,0.11945482074596495,0.6900486840023411,3000,186000,6.990546226501465
diff_forgetting,63,0.3665296508024196,0.11326684946912485,0.6904069707808294,3000,189000,7.22772216796875
diff_forgetting,64,0.393539800434209,0.12409330462486734,0.6602376805441467,3000,192000,7.319988965988159
diff_forgetting,65,0.45043566451092937,0.14637735453755688,0.570443794911158,3000,195000,7.439752578735352
diff_forgetting,66,0.45615465408664324,0.14929948581119407,0.5569421258772561,3000,198000,7.628242015838623
diff_forgetting,67,0.4625240659106071,0.15131737090446415,0.5475327206544993,3000,201000,7.790024280548096
diff_forgetting,68,0.4296424553133229,0.1390130816026227,0.6266653672533928,3000,204000,7.7171618938446045
diff_forgetting,69,0.37486668231834863,0.116426342287408,0.6887653342546712,3000,207000,7.969480514526367
diff_forgetting,70,0.36857571161884356,0.11387231109082005,0.7134842217626782,3000,210000,7.999010801315308
diff_forgetting,71,0.39350752112135645,0.12422020969817402,0.6728609617595075,3000,213000,8.16293478012085
diff_forgetting,72,0.44815153444186884,0.1456820492009993,0.6503977139166591,3000,216000,8.133407592773438
diff_forgetting,73,0.47745633007049065,0.15728524744223382,0.5978350228579616,3000,219000,8.210115909576416
diff_forgetting,74,0.4656984437520385,0.15213435470892886,0.6265630833824568,3000,222000,8.250064134597778
diff_forgetting,75,0.44505111223126503,0.14415293942344132,0.6519114002666702,3000,225000,8.231111764907837
diff_forgetting,76,0.3883913534851628,0.12211588616479617,0.6726404708420913,3000,228000,8.09409499168396
diff_forgetting,77,0.38210629964371035,0.11884246815706108,0.7158482964488184,3000,231000,8.25962233543396
diff_forgetting,78,0.3925390457469974,0.12307458576561008,0.6645845086440243,3000,234000,8.302342891693115
diff_forgetting,79,0.44398059712519883,0.14344798600248657,0.5716876353421841,3000,237000,8.578344106674194
diff_forgetting,80,0.47824484422893854,0.15715981734473833,0.5707312843681779,3000,240000,8.707549333572388
diff_forgetting,81,0.4890601978285753,0.160487004535735,0.5559432610502135,3000,243000,8.90883183479309
diff_forgetting,82,0.43054439510293213,0.13902053892020463,0.5933026233878317,3000,246000,9.12611699104309
diff_forgetting,83,0.40042783682800975,0.12738807406120686,0.6797071502516171,3000,249000,9.530468463897705
diff_forgetting,84,0.36848756150920586,0.11410552878038724,0.7030592008743601,3000,252000,9.557161569595337
diff_forgetting,85,0.3873387628517809,0.12182422732297767,0.6874540969834227,3000,255000,9.637012243270874
diff_forgetting,86,0.44611390125129596,0.14498080817369458,0.647093233805568,3000,258000,9.83349061012268
diff_forgetting,87,0.48833584623081544,0.16151464068931842,0.6122546065765436,3000,261000,10.108443021774292
diff_forgetting,88,0.46643233854150534,0.15405366799110365,0.6097227401446647,3000,264000,9.974128246307373
diff_forgetting,89,0.43250623910007896,0.1404132223440463,0.658905585498533,3000,267000,10.027260541915894
diff_forgetting,90,0.39846453451024133,0.1260971981396,0.6687612776582654,3000,270000,9.98056936264038
diff_forgetting,91,0.36404988545939715,0.11192709425631678,0.70028916867371,3000,273000,10.367271661758423
diff_forgetting,92,0.4035748145544908,0.128237620783768,0.6328281807582764,3000,276000,10.378194332122803
diff_forgetting,93,0.4522664010140813,0.1472747232534531,0.5810874670740924,3000,279000,10.622638940811157
diff_forgetting,94,0.46158725208288426,0.1510650417357391,0.5947719056623457,3000,282000,10.911746501922607
diff_forgetting,95,0.46125741703881623,0.1513010645220681,0.5519104222344915,3000,285000,11.116131067276001
diff_forgetting,96,0.4186341616873314,0.13487350816300706,0.6009790255589013,3000,288000,11.010424375534058
diff_forgetting,97,0.3957503643899604,0.1253391505458639,0.6264536460191642,3000,291000,11.216154336929321
diff_forgetting,98,0.3705763206932199,0.11524495594308087,0.6681860943356029,3000,294000,11.249466896057129
diff_forgetting,99,0.40079310888708636,0.1277255240552505,0.6724269352569082,3000,297000,11.098180055618286
diff_forgetting,100,0.44239520643184205,0.1444838144140289,0.6516943529870975,3000,300000,11.081056118011475
diff_forgetting,101,0.4764580862344801,0.15753894903205307,0.6296411208593907,3000,303000,11.043032884597778
diff_forgetting,102,0.48001229364773207,0.15942365709216075,0.6246889197580399,3000,306000,11.120724439620972
diff_forgetting,103,0.4415916764781457,0.14444771299502085,0.6241075890361357,3000,309000,11.309099912643433
diff_forgetting,104,0.3853219466566328,0.12140532900092468,0.6909018218291894,3000,312000,11.360342502593994
diff_forgetting,105,0.3771478642156973,0.11723060048212318,0.7138383057408173,3000,315000,11.829740047454834
diff_forgetting,106,0.394097466847911,0.12330058756233203,0.6538609234956598,3000,318000,11.643069982528687
diff_forgetting,107,0.43178370180079023,0.1402954818729665,0.5915593004669739,3000,321000,11.91584825515747
diff_forgetting,108,0.4725951638858842,0.15436802049015114,0.5578120684915856,3000,324000,12.145111560821533
diff_forgetting,109,0.4606809732743981,0.1510561309256063,0.5837590813369663,3000,327000,12.117596864700317
diff_forgetting,110,0.4274452464530026,0.13782916569628503,0.6173110683173214,3000,330000,12.468938112258911
diff_forgetting,111,0.3921799688761186,0.12352959434869115,0.6453404957565122,3000,333000,12.728538274765015
diff_forgetting,112,0.35853716808888786,0.10923609434670349,0.7095659779788734,3000,336000,12.64007043838501
diff_forgetting,113,0.39327277767511304,0.12399725559033999,0.6865070738096956,3000,339000,12.422088861465454
diff_forgetting,114,0.4428614133537415,0.14374685868162632,0.6341621228671507,3000,342000,12.566668033599854
diff_forgetting,115,0.47902462483323827,0.15773962383046028,0.6168767163455712,3000,345000,12.831192016601562
diff_forgetting,116,0.4819379429509813,0.15908891169439193,0.6329376011474008,3000,348000,13.329954862594604
diff_forgetting,117,0.44447225580637695,0.14480628544802654,0.6725276908968888,3000,351000,13.197162628173828
diff_forgetting,118,0.39558023503060047,0.12498118670286014,0.6902645490312613,3000,354000,12.228712797164917
diff_forgetting,119,0.3725030382284427,0.11556465332231107,0.70608158145586,3000,357000,9.212041854858398
