method,day,log_loss,brier,pr_auc,n,n_train,fit_time
m5b_smooth0.3,26,0.36006410783058507,0.11393727610898821,0.7114334829968479,3000,30600,0.42070841789245605
m5b_smooth0.3,27,0.35148215980055236,0.11077234959193569,0.7219392284656864,3000,31200,0.3635365962982178
m5b_smooth0.3,28,0.34755492634333623,0.10985922132324462,0.7101501920442085,3000,31800,0.3643820285797119
m5b_smooth0.3,29,0.3515362871197749,0.11009251100110326,0.7331004880813877,3000,32400,0.4445157051086426
m5b_smooth0.3,30,0.3365612074394446,0.10541353070388587,0.7488307233324827,3000,33000,0.4641420841217041
m5b_smooth0.3,31,0.34181906731812245,0.10796385750189388,0.7178188634405106,3000,33600,0.3728642463684082
m5b_smooth0.3,32,0.32529748176087053,0.10077745313433938,0.7293746420783184,3000,34200,0.40538907051086426
m5b_smooth0.3,33,0.36658894940054826,0.1149577043821299,0.7046336907166717,3000,34800,0.44081902503967285
m5b_smooth0.3,34,0.34794651453385195,0.1082451218529784,0.7372755979924378,3000,35400,0.3115885257720947
m5b_smooth0.3,35,0.3633298955935377,0.11418855280021602,0.6911054227638992,3000,36000,0.41948390007019043
m5b_smooth0.3,36,0.36674302123091773,0.11560011312783307,0.7302344944002075,3000,36600,0.393557071685791
m5b_smooth0.3,37,0.3676957827995814,0.11717935837037824,0.7070384284334823,3000,37200,0.3781116008758545
m5b_smooth0.3,38,0.34652511285865256,0.10856107785884585,0.7133388125918431,3000,37800,0.4730045795440674
m5b_smooth0.3,39,0.3497680115086276,0.11024085119612781,0.6728945758784038,3000,38400,0.5220592021942139
m5b_smooth0.3,40,0.3656995631935212,0.11523263481627263,0.6994007125333703,3000,39000,0.5283806324005127
m5b_smooth0.3,41,0.35744401628456307,0.11296009842612034,0.7277458318056937,3000,39600,0.463543176651001
m5b_smooth0.3,42,0.36410976027270975,0.11547297242758368,0.6775938905983397,3000,40200,0.4728085994720459
m5b_smooth0.3,43,0.35364087612868045,0.110197538125212,0.6957474016181423,3000,40800,0.47439026832580566
m5b_smooth0.3,44,0.3665214490241066,0.11546235249305238,0.6776163093735994,3000,41400,0.4280695915222168
m5b_smooth0.3,45,0.3680213195698831,0.11596866685643241,0.7069909256946446,3000,42000,0.4878671169281006
m5b_smooth0.3,46,0.36749491106507864,0.11558147562969448,0.6985369755234545,3000,42600,0.47191739082336426
m5b_smooth0.3,47,0.35966829402172423,0.113150615451583,0.6718444019340575,3000,43200,0.4985675811767578
m5b_smooth0.3,48,0.356633483648131,0.11226846522304425,0.6931345200265481,3000,43800,0.5144937038421631
m5b_smooth0.3,49,0.36783648899212296,0.1161193177996869,0.6852305097070933,3000,44400,0.3935282230377197
m5b_smooth0.3,50,0.36218838764800737,0.11510223370002189,0.6695819489284746,3000,45000,0.4767324924468994
m5b_smooth0.3,51,0.3603550080678427,0.11399929618457677,0.6669781520455383,3000,45600,0.5105760097503662
m5b_smooth0.3,52,0.3735762647101438,0.11851563672397795,0.6703321392697054,3000,46200,0.5124728679656982
m5b_smooth0.3,53,0.3611869487365399,0.11445025385606145,0.6467697712298988,3000,46800,0.41612768173217773
m5b_smooth0.3,54,0.3648764223885673,0.11502937349531152,0.6322010693722786,3000,47400,0.569251537322998
m5b_smooth0.3,55,0.35513175902661137,0.11128446829821252,0.6651322468313385,3000,48000,0.5649423599243164
m5b_smooth0.3,56,0.3756855017711359,0.1178282866384241,0.6853621537081098,3000,48600,0.5354278087615967
m5b_smooth0.3,57,0.3639233729384029,0.11536985663655697,0.6836046591435258,3000,49200,0.6124489307403564
m5b_smooth0.3,58,0.3666245381333594,0.11617696902901499,0.6403214146361822,3000,49800,0.42023134231567383
m5b_smooth0.3,59,0.3609276640918923,0.1141198326828603,0.6916278681489254,3000,50400,0.6036837100982666
m5b_smooth0.3,60,0.36940739703709347,0.11702690609447403,0.6230259830476328,3000,51000,0.4290640354156494
m5b_smooth0.3,61,0.3565585396610122,0.11090186897758327,0.72063897118631,3000,51600,0.6009552478790283
m5b_smooth0.3,62,0.35665808564972834,0.11215925754493014,0.6716754641030145,3000,52200,0.5761380195617676
m5b_smooth0.3,63,0.37023234767740193,0.11714250553788418,0.6622551201910329,3000,52800,0.6347637176513672
m5b_smooth0.3,64,0.3601624835741364,0.11318813032419804,0.6988519233562522,3000,53400,0.45050787925720215
m5b_smooth0.3,65,0.37236286019032167,0.11649858024938654,0.6630304253055618,3000,54000,0.6428079605102539
m5b_smooth0.3,66,0.35891394001451044,0.11341734769845924,0.6989123444589448,3000,54600,0.6056358814239502
m5b_smooth0.3,67,0.3763394602526981,0.11994896523281379,0.6651812389079461,3000,55200,0.6499440670013428
m5b_smooth0.3,68,0.3822337733600592,0.12322068669742417,0.6371655070802883,3000,55800,0.47600722312927246
m5b_smooth0.3,69,0.3632941254336171,0.11452809287371156,0.6662299380892566,3000,56400,0.6454372406005859
m5b_smooth0.3,70,0.3710581000922402,0.11659472301517484,0.6584646621459946,3000,57000,0.6729433536529541
m5b_smooth0.3,71,0.37317867315824477,0.1178965476933846,0.6706750824423852,3000,57600,0.4730978012084961
m5b_smooth0.3,72,0.3810384545357533,0.12182974942251927,0.6920761905761524,3000,58200,0.6134541034698486
m5b_smooth0.3,73,0.3743068038028822,0.11881985299871844,0.65131819052366,3000,58800,0.6471719741821289
m5b_smooth0.3,74,0.36074497215320683,0.1129876769630215,0.6380048340254733,3000,59400,0.6748707294464111
m5b_smooth0.3,75,0.3763300984161215,0.11876058250398772,0.6598923613810066,3000,60000,0.534949541091919
m5b_smooth0.3,76,0.3704068374572756,0.11674247713389874,0.6609852358436427,3000,60600,0.6385955810546875
m5b_smooth0.3,77,0.38543730969850915,0.12288382566725634,0.7008472745924905,3000,61200,0.6549293994903564
m5b_smooth0.3,78,0.36351660201515257,0.11473673390594728,0.7104562179516514,3000,61800,0.7101681232452393
m5b_smooth0.3,79,0.38396345807182114,0.12237466867447011,0.6794179616424421,3000,62400,0.5603513717651367
m5b_smooth0.3,80,0.36040976605003033,0.11349782033401619,0.6969566004329779,3000,63000,0.6859142780303955
m5b_smooth0.3,81,0.3726175202777991,0.11710793276857423,0.7002591299463368,3000,63600,0.5496809482574463
m5b_smooth0.3,82,0.3840985583285892,0.12358494243122892,0.6693470062492594,3000,64200,0.7316737174987793
m5b_smooth0.3,83,0.3702350892815467,0.11693611233481503,0.7153936284341436,3000,64800,0.7408285140991211
m5b_smooth0.3,84,0.36652687045550225,0.1151955546251669,0.6999750638571298,3000,65400,0.6266560554504395
m5b_smooth0.3,85,0.3586499795539932,0.11331740250449449,0.7165603512286747,3000,66000,0.777947187423706
m5b_smooth0.3,86,0.36209558260091007,0.11335734502684496,0.7435509272444801,3000,66600,0.725787878036499
m5b_smooth0.3,87,0.38697957533131905,0.12356109854609755,0.7092792186099923,3000,67200,0.7536802291870117
m5b_smooth0.3,88,0.380873590454813,0.12138335742012821,0.6952077378292013,3000,67800,0.6127889156341553
m5b_smooth0.3,89,0.35607544884820064,0.11166941462233523,0.7348048598188057,3000,68400,0.7397055625915527
m5b_smooth0.3,90,0.3850898891685531,0.12323437986723779,0.6827124422737793,3000,69000,0.758659839630127
m5b_smooth0.3,91,0.3712665857768879,0.11733300122561802,0.7086854924628336,3000,69600,0.7743997573852539
m5b_smooth0.3,92,0.3785981110327219,0.11971614843751709,0.7302857191511146,3000,70200,0.635399341583252
m5b_smooth0.3,93,0.36935320729020726,0.11520809425949109,0.7486771772142881,3000,70800,0.7564306259155273
m5b_smooth0.3,94,0.3507383925081917,0.10880160976713298,0.7524476445452535,3000,71400,0.7815220355987549
m5b_smooth0.3,95,0.36615367198166904,0.11497089287384048,0.7433738916261502,3000,72000,0.7900612354278564
m5b_smooth0.3,96,0.3640342850120139,0.11568955636339534,0.7550754408998243,3000,72600,0.6784243583679199
m5b_smooth0.3,97,0.36886919489819503,0.11653592411524212,0.7329837828596795,3000,73200,0.7814464569091797
m5b_smooth0.3,98,0.3646070949320418,0.11478375349893281,0.7548390815964421,3000,73800,0.787445068359375
m5b_smooth0.3,99,0.3760685025743331,0.11968399821417305,0.7417190931099035,3000,74400,0.821535587310791
m5b_smooth0.3,100,0.3635017903022194,0.11505242551774457,0.7810429273803314,3000,75000,0.797175407409668
m5b_smooth0.3,101,0.3823369403632252,0.12164443784828685,0.7456210791067382,3000,75600,0.7068653106689453
m5b_smooth0.3,102,0.35682327487715393,0.1124100019643638,0.7803013138187569,3000,76200,0.8084242343902588
m5b_smooth0.3,103,0.3585947353532342,0.11353950483934622,0.7646536170369094,3000,76800,0.8609416484832764
m5b_smooth0.3,104,0.34185360859968084,0.1068746511996074,0.7954010297164261,3000,77400,0.8298041820526123
m5b_smooth0.3,105,0.3555328823010635,0.11187330817835939,0.756022909426294,3000,78000,0.7701067924499512
m5b_smooth0.3,106,0.35322774469975016,0.11165750287368396,0.7856593978177516,3000,78600,0.8427960872650146
m5b_smooth0.3,107,0.3604571977998417,0.11360364905063676,0.7869025358938913,3000,79200,0.8723247051239014
m5b_smooth0.3,108,0.35339215833067456,0.11096455297251004,0.7937814794990414,3000,79800,0.8767962455749512
m5b_smooth0.3,109,0.3677360242292936,0.1163613170406101,0.7973704112066559,3000,80400,0.7957303524017334
m5b_smooth0.3,110,0.3558217531657946,0.11263019584982235,0.7836316207299154,3000,81000,0.8839330673217773
m5b_smooth0.3,111,0.35437844421413456,0.11197832394008843,0.7938851942199018,3000,81600,0.9125094413757324
m5b_smooth0.3,112,0.3542808256255651,0.11227176545836794,0.7966266595521033,3000,82200,0.8598761558532715
m5b_smooth0.3,113,0.3555048543180728,0.11192424192538954,0.792806930872291,3000,82800,0.9200422763824463
m5b_smooth0.3,114,0.3425613194839053,0.10721274453676423,0.8166138911973249,3000,83400,0.9455392360687256
m5b_smooth0.3,115,0.3500157081258756,0.10939580931816606,0.8133258972687905,3000,84000,0.9472148418426514
m5b_smooth0.3,116,0.3434273609374191,0.10721023654142103,0.8272803899580189,3000,84600,0.8352270126342773
m5b_smooth0.3,117,0.35200515527779136,0.11125175172109188,0.8270778646319011,3000,85200,0.9209413528442383
m5b_smooth0.3,118,0.344377543924863,0.10782001923870108,0.8128927112035644,3000,85800,0.9291560649871826
m5b_smooth0.3,119,0.3523497889664294,0.11067428695351839,0.8231677060038777,3000,86400,0.9512951374053955
