method,day,log_loss,brier,pr_auc,n,n_train,fit_time
rolling_1,49,0.7032572084240185,0.1911338546724121,0.4244023948217768,3000,3000,0.0083515644073486
rolling_3,49,0.4392645933389822,0.1377265976992297,0.5874768397545269,3000,9000,0.0395143032073974
rolling_7,49,0.3808732041682557,0.1200231791993245,0.6607664113925248,3000,21000,0.0644524097442627
rolling_14,49,0.3665069463241515,0.1156483780292091,0.6881674440815618,3000,42000,0.1238982677459716
decay_hl1,49,0.495613544791693,0.1601695196112177,0.5760664754629333,3000,147000,0.1910405158996582
decay_hl3,49,0.4349644951190679,0.1379688781639813,0.6646118010884022,3000,147000,0.2019038200378418
decay_hl7,49,0.3944145353744199,0.1235426171342891,0.691674022796774,3000,147000,0.2217833995819091
expanding,50,0.3723024382590338,0.1185342143447264,0.6519945266610714,3000,150000,0.292966365814209
rolling_1,50,0.6984620153652581,0.1926751725298904,0.4118629188288879,3000,3000,0.0082526206970214
rolling_3,50,0.4377825521774434,0.1384357382328294,0.5586248020754384,3000,9000,0.0364890098571777
rolling_7,50,0.3779170685519304,0.1206440060897952,0.6336331687159651,3000,21000,0.0712487697601318
rolling_14,50,0.3640218758755533,0.1159971407275873,0.6620584923901017,3000,42000,0.1165676116943359
decay_hl1,50,0.491536698562427,0.1581683837037699,0.5414903925009098,3000,150000,0.2003324031829834
decay_hl3,50,0.4329060780482706,0.1372441770467822,0.6420637537812585,3000,150000,0.2217371463775634
decay_hl7,50,0.3928989179606657,0.1234051678675486,0.6706076475705246,3000,150000,0.2260069847106933
expanding,51,0.3728623236464798,0.1186433851447746,0.6420057822808949,3000,153000,0.2892904281616211
rolling_1,51,0.6669485569939133,0.181833427297831,0.4483347235729802,3000,3000,0.0083279609680175
rolling_3,51,0.4233789543653521,0.1332425879224629,0.5865726130312476,3000,9000,0.0403482913970947
rolling_7,51,0.3711449607416583,0.1186329534909225,0.6434167937796238,3000,21000,0.0683863162994384
rolling_14,51,0.358814287939985,0.1142935141981568,0.66400824157562,3000,42000,0.1097402572631836
decay_hl1,51,0.4883298227709711,0.1566983307493747,0.5776392041092516,3000,153000,0.2124218940734863
decay_hl3,51,0.4296326604555412,0.1356710802185562,0.6507953465400671,3000,153000,0.225466251373291
decay_hl7,51,0.3897576062885887,0.1218888351996923,0.6730605024103281,3000,153000,0.230008840560913
expanding,52,0.3894619350646482,0.1236829142940244,0.6401154389744024,3000,156000,0.2959749698638916
rolling_1,52,0.7083308812120531,0.1933544056428483,0.4301834504133937,3000,3000,0.0077357292175292
rolling_3,52,0.4446231158966212,0.1412189975799943,0.5716205545283384,3000,9000,0.039501667022705
rolling_7,52,0.3822971648215497,0.1224918613362216,0.6579458735275296,3000,21000,0.0680155754089355
rolling_14,52,0.3691033074134351,0.1176600965309451,0.6728868138697777,3000,42000,0.1162121295928955
decay_hl1,52,0.5033909349814754,0.1635014023785064,0.560151171718544,3000,156000,0.2087850570678711
decay_hl3,52,0.4445391517019334,0.1423657819026959,0.6459448725569075,3000,156000,0.2296798229217529
decay_hl7,52,0.4035123761105489,0.1276342267209181,0.6746553119820027,3000,156000,0.2564649581909179
expanding,53,0.3707827703888535,0.1176758843363638,0.6260013062833022,3000,159000,0.3114006519317627
rolling_1,53,0.700364291037392,0.1930982483812029,0.3795635258629932,3000,3000,0.0082662105560302
rolling_3,53,0.4423423239047254,0.1394153393318501,0.5461769773113758,3000,9000,0.0378410816192626
rolling_7,53,0.3812473279104497,0.1218371823602672,0.6124991012811872,3000,21000,0.0682909488677978
rolling_14,53,0.3577883170267038,0.1132325322783585,0.6516158204408806,3000,42000,0.1162283420562744
decay_hl1,53,0.4862759905492007,0.1553799807890261,0.5175849533181022,3000,159000,0.2130806446075439
decay_hl3,53,0.4278478912446961,0.1346686690405545,0.6157740588322302,3000,159000,0.2159547805786132
decay_hl7,53,0.3875315965676002,0.1206738921005642,0.6544981999249196,3000,159000,0.2450957298278808
expanding,54,0.3792290141723745,0.1209097247488577,0.6004711453873499,3000,162000,0.3202517032623291
rolling_1,54,0.6869804227238933,0.1895710648810505,0.3701444031562487,3000,3000,0.0084707736968994
rolling_3,54,0.4298611685518995,0.1369927535392546,0.5303083234514192,3000,9000,0.0395336151123046
rolling_7,54,0.3779141415641455,0.1191579114247284,0.605734324171964,3000,21000,0.0680749416351318
rolling_14,54,0.3640161799616051,0.1140016759895165,0.6405667736835798,3000,42000,0.1243417263031005
decay_hl1,54,0.4853629300217075,0.1550710917745782,0.5072242326975818,3000,162000,0.2125918865203857
decay_hl3,54,0.4302246353402609,0.1354622048362755,0.6063713890858897,3000,162000,0.222832441329956
decay_hl7,54,0.3926925052058973,0.1224799809443709,0.638138994820163,3000,162000,0.2431521415710449
expanding,55,0.3687617131171701,0.116525107868744,0.6346656623136875,3000,165000,0.3432488441467285
rolling_1,55,0.6895673941556103,0.1858800697557227,0.38910509010254,3000,3000,0.0083019733428955
rolling_3,55,0.4434791066202689,0.1387569650970814,0.5371046055168767,3000,9000,0.0380940437316894
rolling_7,55,0.3706286536973552,0.1168686945466425,0.635006643566113,3000,21000,0.0708963871002197
rolling_14,55,0.351240462068731,0.1103845495655112,0.6707904357311442,3000,42000,0.1165132522583007
decay_hl1,55,0.4869248737462627,0.1558111614223993,0.5318052839891808,3000,165000,0.2185049057006836
decay_hl3,55,0.4296894825864511,0.1352858629013608,0.6370052502713186,3000,165000,0.2249865531921386
decay_hl7,55,0.3878721877073168,0.1204415976785424,0.6717542489746828,3000,165000,0.279947280883789
expanding,56,0.3914033771199774,0.124068814619752,0.6475230543917623,3000,168000,0.3278040885925293
rolling_1,56,0.7245405951615584,0.1988915968049273,0.4082462754088065,3000,3000,0.0083320140838623
rolling_3,56,0.4683898748987147,0.1464599211748214,0.5533036309713277,3000,9000,0.0379261970520019
rolling_7,56,0.3904752437625546,0.1231761451952641,0.6555122094747885,3000,21000,0.0714669227600097
rolling_14,56,0.371773638950126,0.1170487330774651,0.6876589294032189,3000,42000,0.1252689361572265
decay_hl1,56,0.5074504091316419,0.1651677261554253,0.5499445828124762,3000,168000,0.2199800014495849
decay_hl3,56,0.4505653235810963,0.1442920983643545,0.6498721938103872,3000,168000,0.2218160629272461
decay_hl7,56,0.4076748914334513,0.128358710098202,0.6886897995091771,3000,168000,0.2556555271148681
expanding,57,0.3842476690098553,0.1222509231392168,0.6400162070239458,3000,171000,0.3189210891723633
rolling_1,57,0.6594668745727117,0.1846626051382001,0.4659839075250923,3000,3000,0.0082612037658691
rolling_3,57,0.4117483131531599,0.1302069028740179,0.6134658804870616,3000,9000,0.0364825725555419
rolling_7,57,0.3742591656070234,0.119525234246698,0.6647655951598214,3000,21000,0.0715694427490234
rolling_14,57,0.3625514877719949,0.1154324154701032,0.6840259908222995,3000,42000,0.1165275573730468
decay_hl1,57,0.5009773694347246,0.1622162225056833,0.5829443435859366,3000,171000,0.2316031455993652
decay_hl3,57,0.4427334056865602,0.141379720041665,0.667481428380288,3000,171000,0.2620084285736084
decay_hl7,57,0.4011130967262947,0.1264610585788452,0.6891260059140848,3000,171000,0.2670340538024902
expanding,58,0.3882892648383725,0.1240472667246112,0.5973636576406802,3000,174000,0.3302700519561767
rolling_1,58,0.656718372881107,0.1840842258826258,0.4152962360424567,3000,3000,0.008439302444458
rolling_3,58,0.4364761839321902,0.1372650583381529,0.5448183476943917,3000,9000,0.0352592468261718
rolling_7,58,0.3794880500969307,0.1208608337901238,0.6226272742974401,3000,21000,0.0713171958923339
rolling_14,58,0.3629843536251193,0.1152099704441759,0.648390100327806,3000,42000,0.1181163787841796
decay_hl1,58,0.4886825945052631,0.1562377058243966,0.5464797134974363,3000,174000,0.2300553321838379
decay_hl3,58,0.4323236357943055,0.1363244397950982,0.6264693937449001,3000,174000,0.2346422672271728
decay_hl7,58,0.3947373310743277,0.1234215066297117,0.6467942911833252,3000,174000,0.2717466354370117
expanding,59,0.3726411016976331,0.1185384142055553,0.660927274136185,3000,177000,0.3271739482879638
rolling_1,59,0.72571517509976,0.1983450115082541,0.4046496864546047,3000,3000,0.0084807872772216
rolling_3,59,0.4541809428243953,0.1445525706073852,0.545641327845668,3000,9000,0.0368361473083496
rolling_7,59,0.381431810634869,0.1217546063226758,0.641422176757734,3000,21000,0.0680391788482666
rolling_14,59,0.359284170001056,0.113902601964312,0.6871398663411206,3000,42000,0.116124153137207
decay_hl1,59,0.5026828452586748,0.162841888950329,0.5374617453787066,3000,177000,0.2406275272369384
decay_hl3,59,0.4458677577811805,0.1426744596357693,0.6417753990538739,3000,177000,0.2337579727172851
decay_hl7,59,0.4006931478102096,0.1263416626624639,0.6903907467615773,3000,177000,0.2751150131225586
expanding,60,0.3921813778125306,0.1252672308306635,0.5757944323456894,3000,180000,0.3374447822570801
rolling_1,60,0.7005945329398855,0.1952093512697967,0.3851696757951793,3000,3000,0.0084099769592285
rolling_3,60,0.4546365236277566,0.142836479682487,0.5093750963170257,3000,9000,0.0364100933074951
rolling_7,60,0.3838229189284969,0.1225882907964833,0.5959548248637557,3000,21000,0.0714874267578125
rolling_14,60,0.362860027407056,0.114788911476059,0.6374299301335307,3000,42000,0.1163027286529541
decay_hl1,60,0.4929648274181544,0.1580495240859225,0.5020356961483953,3000,180000,0.2416779994964599
decay_hl3,60,0.4385711735560059,0.1388278269024691,0.597734077910928,3000,180000,0.2419509887695312
decay_hl7,60,0.3997506612955377,0.125374727824225,0.6311831549603737,3000,180000,0.2741291522979736
expanding,61,0.387139497959803,0.1220574659865446,0.6555629784877415,3000,183000,0.3306622505187988
rolling_1,61,0.6807973299844924,0.1816149309548717,0.4541708170835213,3000,3000,0.0084040164947509
rolling_3,61,0.4196017140068603,0.1325540329875365,0.6184726732200279,3000,9000,0.0368356704711914
rolling_7,61,0.3632555793136836,0.1141930732076319,0.6988113894194169,3000,21000,0.0714731216430664
rolling_14,61,0.3499157019483433,0.108846166914951,0.7274693411612907,3000,42000,0.1165828704833984
decay_hl1,61,0.5033903537944218,0.1632241262558587,0.5866833397952778,3000,183000,0.2433257102966308
decay_hl3,61,0.4436467059688253,0.1412346661908858,0.6958277949606514,3000,183000,0.2464323043823242
decay_hl7,61,0.3995287592776862,0.1247540244130309,0.7254441687484833,3000,183000,0.2835865020751953
expanding,62,0.3868965769799207,0.1231423781693968,0.6078559956011526,3000,186000,0.3588931560516357
rolling_1,62,0.6559595691237983,0.1816561545267526,0.426027525006735,3000,3000,0.0083396434783935
rolling_3,62,0.4197812617371899,0.1328116704631138,0.5762842389683623,3000,9000,0.0365705490112304
rolling_7,62,0.3625750846267991,0.1138107211149007,0.665802404645112,3000,21000,0.0716471672058105
rolling_14,62,0.3498337912382512,0.1098687371163666,0.6846818365546208,3000,42000,0.1105017662048339
decay_hl1,62,0.4903682965303508,0.156861651296321,0.5468355910027369,3000,186000,0.2576587200164795
decay_hl3,62,0.4328656734673553,0.1361219623896248,0.6566441194787592,3000,186000,0.2440142631530761
decay_hl7,62,0.3921396990729185,0.1217233285340117,0.6821237691052867,3000,186000,0.2793848514556885
expanding,63,0.3993116028131538,0.1281739492835125,0.5987222176892082,3000,189000,0.345104455947876
rolling_1,63,0.7236993184503083,0.1913219242001249,0.414988224224044,3000,3000,0.0084025859832763
rolling_3,63,0.4520369333145367,0.1403543959314086,0.5557786387133912,3000,9000,0.036536693572998
rolling_7,63,0.3800356295489343,0.1206774788806157,0.6404639352780572,3000,21000,0.074784517288208
rolling_14,63,0.3624878214885944,0.1145684453298249,0.6740442096086092,3000,42000,0.1237297058105468
decay_hl1,63,0.5032184829152052,0.16277069208699,0.5546603522326866,3000,189000,0.2516067028045654
decay_hl3,63,0.4482238938197743,0.143078058565058,0.6416759269124378,3000,189000,0.2838788032531738
decay_hl7,63,0.406769467375736,0.1281753625075921,0.6675892928593431,3000,189000,0.3264107704162597
expanding,64,0.3882237496969893,0.1231142679343436,0.6390125711669257,3000,192000,0.3681716918945312
rolling_1,64,0.6906180213727565,0.1903335368202156,0.4270481935638108,3000,3000,0.008425235748291
rolling_3,64,0.4303699131433673,0.1361016969988642,0.5839462714969985,3000,9000,0.0379824638366699
rolling_7,64,0.3695199431485633,0.1167246167272798,0.6675486007682215,3000,21000,0.0677747726440429
rolling_14,64,0.3554373852003912,0.1122728432341486,0.6986600683032959,3000,42000,0.1186997890472412
decay_hl1,64,0.5040354496270432,0.1631083299273472,0.5430364042976803,3000,192000,0.2746739387512207
decay_hl3,64,0.4466393017984518,0.1425193352675658,0.6629432064954318,3000,192000,0.2580153942108154
decay_hl7,64,0.4028824730633534,0.1267334576158819,0.6990681192212332,3000,192000,0.3016669750213623
expanding,65,0.3958482403359688,0.1249581546717431,0.6052594765873379,3000,195000,0.3648507595062256
rolling_1,65,0.7008363156733155,0.1928455086269933,0.3910259692831265,3000,3000,0.008387804031372
rolling_3,65,0.4447508039136811,0.1378651549140003,0.541384349374475,3000,9000,0.0353229045867919
rolling_7,65,0.3890472482073887,0.1220994408590017,0.624746443448863,3000,21000,0.0713844299316406
rolling_14,65,0.3692210857587103,0.1155028840505672,0.6667643237054476,3000,42000,0.1239755153656005
decay_hl1,65,0.4996692236932276,0.1611095001704283,0.517793369248559,3000,195000,0.2661361694335937
decay_hl3,65,0.4475812223001724,0.1425504188500421,0.6209239659175172,3000,195000,0.2711725234985351
decay_hl7,65,0.4077059644825072,0.1281255255670253,0.665117264614616,3000,195000,0.2891662120819092
expanding,66,0.390277724976869,0.1246036363112079,0.6352661222558712,3000,198000,0.3575599193572998
rolling_1,66,0.6234118430935229,0.1757108312124564,0.4761471685645981,3000,3000,0.008340835571289
rolling_3,66,0.4212367445730746,0.1336432912935108,0.6062896596552492,3000,9000,0.0364868640899658
rolling_7,66,0.369673077400114,0.1176235818483374,0.676793238174579,3000,21000,0.0781066417694091
rolling_14,66,0.3547990803735627,0.1121019284622802,0.7032953969504812,3000,42000,0.1166388988494873
decay_hl1,66,0.5038402250845099,0.1631075831511433,0.6044909103054746,3000,198000,0.258162260055542
decay_hl3,66,0.4449821159758325,0.1418347642452503,0.6828570694367764,3000,198000,0.2718455791473388
decay_hl7,66,0.4007239165677383,0.1258311701021122,0.7061734420732804,3000,198000,0.3096261024475097
expanding,67,0.4139476956139,0.1334106439035335,0.5958618825909603,3000,201000,0.4049420356750488
rolling_1,67,0.647437825689709,0.181999670892529,0.4556463436821044,3000,3000,0.0083467960357666
rolling_3,67,0.4356179806593719,0.1392713270197616,0.5858183577160435,3000,9000,0.039461612701416
rolling_7,67,0.3839308953555783,0.1233542378579028,0.646771909658849,3000,21000,0.0682795047760009
rolling_14,67,0.3684232086437951,0.1174801747651584,0.6780967709363686,3000,42000,0.1163671016693115
decay_hl1,67,0.5090883430802734,0.1652743867514875,0.5627822637105342,3000,201000,0.2846608161926269
decay_hl3,67,0.4540311577143231,0.1456638423408232,0.6433412040695393,3000,201000,0.27644944190979
decay_hl7,67,0.4123468598033104,0.130833352249358,0.6721216316935298,3000,201000,0.3075566291809082
expanding,68,0.4184279847192953,0.1354979074918346,0.5749976020471613,3000,204000,0.3605148792266845
rolling_1,68,0.710896101456284,0.1972841739524694,0.4029340795535792,3000,3000,0.0083622932434082
rolling_3,68,0.4536395874696257,0.1445551801903249,0.534497812237866,3000,9000,0.0394837856292724
rolling_7,68,0.3888092166532541,0.1261641065790105,0.6199181125742812,3000,21000,0.0716643333435058
rolling_14,68,0.3785806050187261,0.1221388504638563,0.6423242070279372,3000,42000,0.1234345436096191
decay_hl1,68,0.5087147455079667,0.1648842669728628,0.5311720963587016,3000,204000,0.2607216835021972
decay_hl3,68,0.456001095726218,0.1462082672182081,0.6196749340734832,3000,204000,0.2574732303619385
decay_hl7,68,0.4170334041172498,0.1326153292151503,0.6473606052134107,3000,204000,0.2965998649597168
expanding,69,0.4052136724950174,0.1292731436082983,0.5780534591090484,3000,207000,0.375835657119751
rolling_1,69,0.6805263194985705,0.1878206544064588,0.4052747791460295,3000,3000,0.0084259510040283
rolling_3,69,0.4250194969892714,0.1350576552289495,0.5711366485708389,3000,9000,0.0381050109863281
rolling_7,69,0.368437360309799,0.1161794471454026,0.659558353232173,3000,21000,0.0712299346923828
rolling_14,69,0.3578739325414777,0.1125911343861794,0.6756579841436186,3000,42000,0.1234169006347656
decay_hl1,69,0.5009621817804095,0.1614840922750955,0.5698872048906296,3000,207000,0.2757573127746582
decay_hl3,69,0.4445798561594595,0.1412144540273507,0.6601082471653587,3000,207000,0.2885429859161377
decay_hl7,69,0.4039658179219672,0.1268282686491847,0.6754435537972278,3000,207000,0.3275377750396728
expanding,70,0.4096269458066505,0.1309920632654528,0.5713439037336787,3000,210000,0.4165496826171875
rolling_1,70,0.6879213722560916,0.1833571198740053,0.4223914476932755,3000,3000,0.008432388305664
rolling_3,70,0.4450204628114738,0.1403184120820673,0.5568394490993354,3000,9000,0.0384635925292968
rolling_7,70,0.3750991398568717,0.1189072253370609,0.6410112101252659,3000,21000,0.0679554939270019
rolling_14,70,0.3654012744064191,0.1147073135798195,0.6671878395045587,3000,42000,0.1242256164550781
decay_hl1,70,0.5044713405650368,0.1629657409052763,0.5375634416274122,3000,210000,0.2872617244720459
decay_hl3,70,0.4514803888482345,0.1439174987762276,0.6295307181738105,3000,210000,0.2804784774780273
decay_hl7,70,0.411077779570154,0.1294935211367929,0.6607183871945029,3000,210000,0.313089370727539
expanding,71,0.4140461355019305,0.1323365620318055,0.5904179139566579,3000,213000,0.3929700851440429
rolling_1,71,0.6776480314004424,0.1841796215564935,0.4238742175812162,3000,3000,0.0085499286651611
rolling_3,71,0.4315112161873999,0.1348847367049669,0.5856291619425764,3000,9000,0.0365135669708251
rolling_7,71,0.3821661404363167,0.121541234714459,0.6460780674188102,3000,21000,0.0677859783172607
rolling_14,71,0.3682429848843565,0.116492781606613,0.6754837550237878,3000,42000,0.1166620254516601
decay_hl1,71,0.5073361880925151,0.1643151039101276,0.554629422378265,3000,213000,0.2704222202301025
decay_hl3,71,0.4529616997116676,0.1447737317102202,0.6539363882741009,3000,213000,0.2667946815490722
decay_hl7,71,0.4123797613741762,0.1303576810314075,0.6780272274993016,3000,213000,0.2778244018554687
expanding,72,0.4198056067541224,0.1361085159244819,0.6061585279807903,3000,216000,0.3680574893951416
rolling_1,72,0.6820652899215057,0.1931577358752168,0.4775450995830786,3000,3000,0.008437156677246
rolling_3,72,0.4525092590218266,0.1437134129685339,0.6001928057667257,3000,9000,0.0378844738006591
rolling_7,72,0.3929822773013697,0.1259597327468969,0.6707312257569727,3000,21000,0.0680208206176757
rolling_14,72,0.3758117115518973,0.1202256140014982,0.6962021469709377,3000,42000,0.1169803142547607
decay_hl1,72,0.5247194762288113,0.1722678806527588,0.5741920233623958,3000,216000,0.282958984375
decay_hl3,72,0.4702209709827314,0.1524876767261423,0.6703166343347552,3000,216000,0.3001661300659179
decay_hl7,72,0.4254195078717492,0.1360901800489528,0.7004678270274809,3000,216000,0.3361234664916992
expanding,73,0.4133638311832076,0.1324058684342526,0.578364512433785,3000,219000,0.388016939163208
rolling_1,73,0.6801114325325095,0.1873866892084535,0.429074023486553,3000,3000,0.0084116458892822
rolling_3,73,0.4576962957647421,0.1452668984986325,0.5414044747170551,3000,9000,0.0379552841186523
rolling_7,73,0.3903240106716285,0.1251868413396611,0.6139336862518598,3000,21000,0.0678544044494628
rolling_14,73,0.3691805881396542,0.117359998772996,0.6572151185199325,3000,42000,0.1173844337463378
decay_hl1,73,0.5089639160441874,0.164376404896026,0.5374186744201186,3000,219000,0.2853853702545166
decay_hl3,73,0.4549182484240009,0.1448897190801081,0.6206499994073588,3000,219000,0.2781288623809814
decay_hl7,73,0.4140091289783065,0.1304946431893024,0.6550586679683452,3000,219000,0.3123703002929687
expanding,74,0.4121701799263268,0.132270409374259,0.5294144839473951,3000,222000,0.3794305324554443
rolling_1,74,0.6501850636198189,0.1812016957347319,0.4075049412693002,3000,3000,0.0084168910980224
rolling_3,74,0.4404554557062636,0.138258013741444,0.5248209434486352,3000,9000,0.0363445281982421
rolling_7,74,0.3635493085988067,0.1142519069356975,0.6274383395384012,3000,21000,0.0680747032165527
rolling_14,74,0.3498058918004893,0.1097100354105548,0.6544793816026349,3000,42000,0.1161935329437255
decay_hl1,74,0.4915895036868775,0.1566513875213128,0.5193439520032288,3000,222000,0.3038597106933594
decay_hl3,74,0.4370987328877677,0.1371597560142536,0.6178536270702873,3000,222000,0.3017833232879638
decay_hl7,74,0.3971653147267902,0.123231285279042,0.6512100167372038,3000,222000,0.3707635402679443
expanding,75,0.4236338212709887,0.1359599608956166,0.56695921739912,3000,225000,0.4391293525695801
rolling_1,75,0.697003925966624,0.1879721554355379,0.4071793977365404,3000,3000,0.0084712505340576
rolling_3,75,0.4431926409201167,0.1400934372450372,0.5621704574309304,3000,9000,0.0354056358337402
rolling_7,75,0.3835271428895949,0.1219740961658122,0.6404144337349709,3000,21000,0.0677957534790039
rolling_14,75,0.3692600368294259,0.1164645047485457,0.6684101760073203,3000,42000,0.1164839267730712
decay_hl1,75,0.5079252785940543,0.1645048729865329,0.5424210990345395,3000,225000,0.3039765357971191
decay_hl3,75,0.455128968627614,0.145460027294654,0.6362705908096107,3000,225000,0.300673246383667
decay_hl7,75,0.4148796418021175,0.1308942539231062,0.6670977856336493,3000,225000,0.3181228637695312
expanding,76,0.4093706701529239,0.1296323231120945,0.5920741202488174,3000,228000,0.4068055152893066
rolling_1,76,0.6971774243473887,0.191140670554772,0.4054967403684809,3000,3000,0.0084254741668701
rolling_3,76,0.4540324652089307,0.14172533532314,0.5353488468325861,3000,9000,0.0350797176361084
rolling_7,76,0.3840152542640536,0.1224496439261693,0.6209389535797001,3000,21000,0.0680336952209472
rolling_14,76,0.3661273841408219,0.1159285281556536,0.6601182545196792,3000,42000,0.1170403957366943
decay_hl1,76,0.5063150844535713,0.1635458038678368,0.5238960610244037,3000,228000,0.3035116195678711
decay_hl3,76,0.4552919810557338,0.1452698907210444,0.620254514628565,3000,228000,0.2983436584472656
decay_hl7,76,0.4139173910287068,0.1303973606428145,0.6620830438376331,3000,228000,0.3330602645874023
expanding,77,0.4385724011132291,0.1416175732935055,0.6056827826323691,3000,231000,0.3906128406524658
rolling_1,77,0.7080761715473103,0.1926321797821145,0.467363666144136,3000,3000,0.0084507465362548
rolling_3,77,0.4628580771123762,0.1479549511408898,0.5849332061730355,3000,9000,0.0379359722137451
rolling_7,77,0.3968530021139771,0.1270547095113179,0.6711111888673423,3000,21000,0.0709202289581298
rolling_14,77,0.37734222087475,0.1201727314551562,0.7085182644285554,3000,42000,0.1242551803588867
decay_hl1,77,0.5303906720497786,0.17482001214346,0.5852397418997171,3000,231000,0.3139481544494629
decay_hl3,77,0.4776467381815376,0.1555433768322091,0.6730639623689856,3000,231000,0.3249132633209228
decay_hl7,77,0.4336052536976963,0.1392179157493413,0.7052743635975477,3000,231000,0.3536245822906494
expanding,78,0.4071303996393209,0.1295881006103764,0.6240639538091329,3000,234000,0.4550063610076904
rolling_1,78,0.7011780027585021,0.1971124574364803,0.4234636863777652,3000,3000,0.0083715915679931
rolling_3,78,0.4484373601102892,0.1416274817440607,0.585625620874354,3000,9000,0.0366759300231933
rolling_7,78,0.3749530022645129,0.1189566270335188,0.682337841525831,3000,21000,0.0679545402526855
rolling_14,78,0.3572787930341884,0.1132769680639917,0.7128439937384425,3000,42000,0.1169538497924804
decay_hl1,78,0.5180100487379322,0.1687054914806951,0.5721262716381201,3000,234000,0.3221364021301269
decay_hl3,78,0.4632703435084031,0.1488115985646616,0.6683950598037436,3000,234000,0.3156177997589111
decay_hl7,78,0.4169575004106572,0.132091891251543,0.7091459799708372,3000,234000,0.3523597717285156
expanding,79,0.4481563315756841,0.1443450789468305,0.5613127307693785,3000,237000,0.3902921676635742
rolling_1,79,0.6789686139468868,0.1911553344420047,0.4625260639383289,3000,3000,0.0082547664642333
rolling_3,79,0.4395004015684046,0.1399375914471057,0.6036742171494794,3000,9000,0.0365815162658691
rolling_7,79,0.3866678777841305,0.1240787237911875,0.6650514766747398,3000,21000,0.0678615570068359
rolling_14,79,0.3750168866574729,0.1197746166559764,0.6903366674505168,3000,42000,0.1316452026367187
decay_hl1,79,0.5225179341546156,0.1708943910179258,0.5835003291880487,3000,237000,0.3153290748596191
decay_hl3,79,0.4698390108140752,0.1518555909146862,0.6684359350932961,3000,237000,0.3206541538238525
decay_hl7,79,0.4292153237909855,0.1373463790566323,0.6863144986878882,3000,237000,0.3650326728820801
expanding,80,0.41275358129647,0.1324824136997165,0.5958967731845453,3000,240000,0.4039816856384277
rolling_1,80,0.6861213981510125,0.1871205894695221,0.4746646872379528,3000,3000,0.0083563327789306
rolling_3,80,0.4215261953653509,0.1333633027551609,0.5909023134948305,3000,9000,0.0366959571838378
rolling_7,80,0.3709977874909323,0.1179099886971585,0.6580817037082113,3000,21000,0.0682082176208496
rolling_14,80,0.3547928022826342,0.1120851386095431,0.7013921785421664,3000,42000,0.1164355278015136
decay_hl1,80,0.5131857224476389,0.1663292220428038,0.5621417186295207,3000,240000,0.3459959030151367
decay_hl3,80,0.456640625911159,0.1456224980447672,0.6594167348963953,3000,240000,0.3239243030548095
decay_hl7,80,0.4120527413555654,0.1296816110270834,0.7005616888116348,3000,240000,0.3723378181457519
expanding,81,0.4386556866574783,0.1414092137183826,0.5690275701997664,3000,243000,0.4149425029754638
rolling_1,81,0.691439678054032,0.1918708963627672,0.4446413540040443,3000,3000,0.0082652568817138
rolling_3,81,0.4398107077413031,0.1382264399208884,0.6093645659542684,3000,9000,0.0349893569946289
rolling_7,81,0.3802919055190132,0.1199203943742397,0.6767972146683467,3000,21000,0.0712406635284423
rolling_14,81,0.3630193007825195,0.1139922743820788,0.7142220183894358,3000,42000,0.1168351173400878
decay_hl1,81,0.5210473187092454,0.1700360038946077,0.5826110176563004,3000,243000,0.3240435123443603
decay_hl3,81,0.4665764874665402,0.1499265294869519,0.6719152900464636,3000,243000,0.3127944469451904
decay_hl7,81,0.4235666445195525,0.1342550607328412,0.7008451324270488,3000,243000,0.3717358112335205
expanding,82,0.449213700255491,0.1466079675560408,0.5469254167912158,3000,246000,0.4236276149749756
rolling_1,82,0.6981805798158275,0.1922686531206746,0.4543986113405421,3000,3000,0.0083105564117431
rolling_3,82,0.4437697782423633,0.1422897946839157,0.6008933908516462,3000,9000,0.0363609790802001
rolling_7,82,0.3915881748830761,0.1270450524112343,0.65291514763722,3000,21000,0.0711743831634521
rolling_14,82,0.3774877075701621,0.1218918499526821,0.6761077334385796,3000,42000,0.1161539554595947
decay_hl1,82,0.5269718102877573,0.1726489902787425,0.5704558369380726,3000,246000,0.3398518562316894
decay_hl3,82,0.4726262639374785,0.1528236478311984,0.6566984076523537,3000,246000,0.3351185321807861
decay_hl7,82,0.4302818808663221,0.1377913237343634,0.6811263338056369,3000,246000,0.3388972282409668
expanding,83,0.4460938000434815,0.1442429564129961,0.5600683652665106,3000,249000,0.4774360656738281
rolling_1,83,0.6507591327667585,0.1785518802361972,0.5102712309695018,3000,3000,0.0084483623504638
rolling_3,83,0.4314219968362137,0.1359491880120536,0.6352072577251218,3000,9000,0.0366585254669189
rolling_7,83,0.3725803642801183,0.1183688991097432,0.7011287824161763,3000,21000,0.0710453987121582
rolling_14,83,0.3610119825399286,0.1143874699322247,0.7242420287480191,3000,42000,0.1166632175445556
decay_hl1,83,0.5231910218822923,0.1709750509343376,0.616565335011052,3000,249000,0.3302562236785888
decay_hl3,83,0.4674869852239218,0.1503244720136007,0.6980634528982883,3000,249000,0.3374321460723877
decay_hl7,83,0.4233553465616509,0.1342179870132788,0.7186523601109689,3000,249000,0.3260965347290039
expanding,84,0.4388360839668156,0.1415261799067169,0.5462163447340551,3000,252000,0.5180938243865967
rolling_1,84,0.6582620056831668,0.1849439558990009,0.4484089797990777,3000,3000,0.0083367824554443
