method,day,log_loss,brier,pr_auc,n,n_train,fit_time
m5b_smooth0.3,26,0.332353385049445,0.10313984756891495,0.7992905888972356,3000,30600,0.3500862121582031
m5b_smooth0.3,27,0.34708149552239276,0.10903962868064847,0.7861953486413215,3000,31200,0.3874325752258301
m5b_smooth0.3,28,0.34785956816232133,0.1102311768530955,0.7828143872647736,3000,31800,0.3824901580810547
m5b_smooth0.3,29,0.3367603563809153,0.1046953186804237,0.7883815794847129,3000,32400,0.34841394424438477
m5b_smooth0.3,30,0.33119158919131897,0.10436794742787765,0.8161993247072167,3000,33000,0.4020531177520752
m5b_smooth0.3,31,0.328062471453813,0.10351943698457203,0.80588399743498,3000,33600,0.3825206756591797
m5b_smooth0.3,32,0.3257115661271272,0.10257134431488574,0.7963032394351587,3000,34200,0.42643141746520996
m5b_smooth0.3,33,0.34130767966428666,0.10727191698224829,0.7976911366636475,3000,34800,0.37939882278442383
m5b_smooth0.3,34,0.3303201616080198,0.10288673367740518,0.8164160506025903,3000,35400,0.42728662490844727
m5b_smooth0.3,35,0.33298678080432587,0.10435642754898841,0.7951131089030123,3000,36000,0.418546199798584
m5b_smooth0.3,36,0.34478701944366563,0.10887614988954315,0.8061354734328392,3000,36600,0.44371557235717773
m5b_smooth0.3,37,0.33095274532717983,0.10329887718257658,0.8212093272403763,3000,37200,0.3938562870025635
m5b_smooth0.3,38,0.33107897689474913,0.10392444972327212,0.7994332807248544,3000,37800,0.4118070602416992
m5b_smooth0.3,39,0.33002054842965245,0.10274421470704279,0.7983576623826615,3000,38400,0.4803605079650879
m5b_smooth0.3,40,0.3255933076248007,0.10178376022732968,0.8214562994197742,3000,39000,0.4514491558074951
m5b_smooth0.3,41,0.3232477246789682,0.10132481673769482,0.8315791678160671,3000,39600,0.4628138542175293
m5b_smooth0.3,42,0.3364102707292102,0.10611684349341662,0.7967519637982856,3000,40200,0.44339489936828613
m5b_smooth0.3,43,0.3262411721836857,0.10185950822130257,0.7929476719246003,3000,40800,0.40999841690063477
m5b_smooth0.3,44,0.3327902967675513,0.10396134157246906,0.8076547046200901,3000,41400,0.47418737411499023
m5b_smooth0.3,45,0.3384490975272668,0.10567403069878757,0.8045615470458587,3000,42000,0.4668543338775635
m5b_smooth0.3,46,0.32584697083815284,0.10124700892100812,0.8403145301106424,3000,42600,0.4963054656982422
m5b_smooth0.3,47,0.32431667182395607,0.10053361147386485,0.812624997795022,3000,43200,0.48276257514953613
m5b_smooth0.3,48,0.32255634189410587,0.09980376038259631,0.8267836555079107,3000,43800,0.4988117218017578
m5b_smooth0.3,49,0.3234423994915996,0.10080145120420779,0.8234784665209582,3000,44400,0.5190012454986572
m5b_smooth0.3,50,0.3183576917343963,0.09908922109214052,0.8144980018186468,3000,45000,0.4856436252593994
m5b_smooth0.3,51,0.3111256409926081,0.09598961486973465,0.8240860993887126,3000,45600,0.4887840747833252
m5b_smooth0.3,52,0.3302052538020682,0.10375500582967273,0.8028677343629503,3000,46200,0.37580108642578125
m5b_smooth0.3,53,0.32117343838183987,0.10016755662940845,0.8053447711653045,3000,46800,0.5091180801391602
m5b_smooth0.3,54,0.3232934860708829,0.09996599851053597,0.8082340515959452,3000,47400,0.5042741298675537
m5b_smooth0.3,55,0.3169272813361221,0.09848373083372587,0.823672608000996,3000,48000,0.5183048248291016
m5b_smooth0.3,56,0.33783734278382604,0.10533213029313493,0.8121584262610629,3000,48600,0.3812685012817383
m5b_smooth0.3,57,0.32542851032729414,0.10237000441682145,0.8113088960831825,3000,49200,0.5315649509429932
m5b_smooth0.3,58,0.3371150738736036,0.10597469556147118,0.7919486409641978,3000,49800,0.5782182216644287
m5b_smooth0.3,59,0.3252634000955884,0.10145016598265967,0.7949206369323845,3000,50400,0.6251542568206787
m5b_smooth0.3,60,0.31365798725309046,0.09669127464790124,0.8127421663396263,3000,51000,0.6297364234924316
m5b_smooth0.3,61,0.3463614078200653,0.10844269303757294,0.8295643114189123,3000,51600,0.5007450580596924
m5b_smooth0.3,62,0.3079861824736189,0.0954165123109697,0.8380480847751188,3000,52200,0.5853662490844727
m5b_smooth0.3,63,0.3216000141332003,0.09960989907781681,0.8070979195648126,3000,52800,0.589684247970581
m5b_smooth0.3,64,0.32608834956456156,0.10162430195597903,0.8204826666294498,3000,53400,0.6578512191772461
m5b_smooth0.3,65,0.3243214905835036,0.10096283825062244,0.8223114667132012,3000,54000,0.5412888526916504
m5b_smooth0.3,66,0.30038001833055944,0.09237324792929333,0.8288062809198872,3000,54600,0.5795590877532959
m5b_smooth0.3,67,0.30625624450151,0.09402992995267524,0.8279929591466817,3000,55200,0.6525366306304932
m5b_smooth0.3,68,0.3176891491271659,0.0985452649845134,0.8341482910197591,3000,55800,0.5767889022827148
m5b_smooth0.3,69,0.297647022786653,0.09050518971628203,0.8321724604318604,3000,56400,0.592390775680542
m5b_smooth0.3,70,0.3169494410889138,0.09784033990504921,0.8263143976806613,3000,57000,0.623267412185669
m5b_smooth0.3,71,0.30293461600846605,0.09277061856414309,0.8520308260987869,3000,57600,0.6470777988433838
m5b_smooth0.3,72,0.32443350257425535,0.10149479258093348,0.8106144475593485,3000,58200,0.612330436706543
m5b_smooth0.3,73,0.31264420193635506,0.09709867715878522,0.8372621162729852,3000,58800,0.718146562576294
m5b_smooth0.3,74,0.31284665048282084,0.09635890189664163,0.8419963073102263,3000,59400,0.6693816184997559
m5b_smooth0.3,75,0.3279321024585993,0.10126229950826265,0.8429697327404131,3000,60000,0.6070027351379395
m5b_smooth0.3,76,0.31935813980733113,0.09850436819088933,0.8162920193600549,3000,60600,0.6326503753662109
m5b_smooth0.3,77,0.3254438656509637,0.10092473004122302,0.8215688260891049,3000,61200,0.7380609512329102
m5b_smooth0.3,78,0.31155275779924024,0.09588872670595602,0.8268668533039221,3000,61800,0.6989905834197998
m5b_smooth0.3,79,0.3336413188038693,0.10312897720300421,0.7959114550300733,3000,62400,0.6081545352935791
m5b_smooth0.3,80,0.31236836458434436,0.09614888623877509,0.8520882505477355,3000,63000,0.6950457096099854
m5b_smooth0.3,81,0.3353717678274446,0.1055579167950082,0.8138443717929724,3000,63600,0.7364718914031982
m5b_smooth0.3,82,0.33985307590042746,0.10754628020295771,0.7947768836618916,3000,64200,0.7021527290344238
m5b_smooth0.3,83,0.3208073574180093,0.09884156355147503,0.8533814530488282,3000,64800,0.7279610633850098
m5b_smooth0.3,84,0.3252067279762728,0.10061973717778712,0.8321544921509562,3000,65400,0.6705319881439209
m5b_smooth0.3,85,0.30933209868059974,0.09501358400712942,0.8349348316930505,3000,66000,0.701958179473877
m5b_smooth0.3,86,0.3062153251957661,0.09411354443488379,0.8388196198958997,3000,66600,0.8311114311218262
m5b_smooth0.3,87,0.32363105808050885,0.10052471920774883,0.8212107406630141,3000,67200,0.8138861656188965
m5b_smooth0.3,88,0.33337556217708764,0.10332303259123997,0.8171809779639677,3000,67800,0.6729438304901123
m5b_smooth0.3,89,0.31028220113282473,0.09599222172521832,0.8497688510235297,3000,68400,0.7298223972320557
m5b_smooth0.3,90,0.3206379506252626,0.09953319265004158,0.826888390845774,3000,69000,0.8528985977172852
m5b_smooth0.3,91,0.3190340348383625,0.09856908380159268,0.8227756421965473,3000,69600,0.8326070308685303
m5b_smooth0.3,92,0.3170296347661607,0.09802613482673636,0.8319401603340293,3000,70200,0.7102808952331543
m5b_smooth0.3,93,0.325838917513498,0.10134059378225323,0.8367446813156362,3000,70800,0.7592129707336426
m5b_smooth0.3,94,0.30819568903902,0.0946969376366857,0.8477011423416924,3000,71400,0.8091588020324707
m5b_smooth0.3,95,0.31268469407685046,0.09667336701106119,0.8180934977470471,3000,72000,0.8612885475158691
m5b_smooth0.3,96,0.29092921589591847,0.08848670167118759,0.8481708421916657,3000,72600,0.7493078708648682
m5b_smooth0.3,97,0.32453186322537175,0.1010849425489071,0.8199836596738801,3000,73200,0.7189648151397705
m5b_smooth0.3,98,0.3156555992128679,0.09689946858335043,0.8075903910117262,3000,73800,0.7799429893493652
m5b_smooth0.3,99,0.3097098647826887,0.09489151830865226,0.8402827445200327,3000,74400,0.7009439468383789
m5b_smooth0.3,100,0.3217691524818999,0.10066553614037786,0.8101615061948662,3000,75000,0.8244624137878418
m5b_smooth0.3,101,0.3265792371031733,0.10198443937217637,0.8249918011956673,3000,75600,0.826542854309082
m5b_smooth0.3,102,0.30416750432087225,0.09307259130770214,0.8389631732977427,3000,76200,0.8026492595672607
m5b_smooth0.3,103,0.29741873474118413,0.09008563208672563,0.8454759297189667,3000,76800,0.8395469188690186
m5b_smooth0.3,104,0.3090656047198509,0.09524373480391327,0.8277978407702744,3000,77400,0.7691845893859863
m5b_smooth0.3,105,0.322642200347781,0.09925592719819569,0.8464517314546331,3000,78000,0.9753251075744629
m5b_smooth0.3,106,0.30913191524803846,0.09467117799983729,0.829408800586085,3000,78600,0.8429098129272461
m5b_smooth0.3,107,0.31460078845150297,0.09650662080097394,0.8303917672749848,3000,79200,0.7365739345550537
m5b_smooth0.3,108,0.3042076172914038,0.09383711106864488,0.83230997710696,3000,79800,0.7879157066345215
m5b_smooth0.3,109,0.30860035423755355,0.09532752886750427,0.8396574446999504,3000,80400,0.8782269954681396
m5b_smooth0.3,110,0.31560178332385364,0.09736546061807416,0.826631057715535,3000,81000,0.8087203502655029
m5b_smooth0.3,111,0.315147580982607,0.09768563789097853,0.8164079515326553,3000,81600,0.8992161750793457
m5b_smooth0.3,112,0.3147146142643233,0.09685511945176042,0.8232344389864086,3000,82200,0.8203837871551514
m5b_smooth0.3,113,0.326568200612659,0.10180172808645818,0.8371471573272907,3000,82800,0.8908815383911133
m5b_smooth0.3,114,0.3138021642829274,0.09613731202649176,0.8405651777089097,3000,83400,0.8203887939453125
m5b_smooth0.3,115,0.3047436731875441,0.09270966462972456,0.8466824298569748,3000,84000,0.9391982555389404
m5b_smooth0.3,116,0.3091350671594693,0.09520516102481169,0.8308077179338788,3000,84600,0.8158359527587891
m5b_smooth0.3,117,0.3124692278765479,0.09651186295006078,0.8410570031991512,3000,85200,0.8392088413238525
m5b_smooth0.3,118,0.31948339722952257,0.09916057286930019,0.8328960883821795,3000,85800,0.9710407257080078
m5b_smooth0.3,119,0.30767881898792676,0.09453597503284575,0.8535684999436967,3000,86400,0.8314239978790283
