method,day,log_loss,brier,pr_auc,n,n_train,fit_time
diff_forgetting,60,0.3112863979989434,0.09524641619440327,0.8236017741249181,3000,180000,5.546719312667847
diff_forgetting,61,0.3400649597241832,0.10567669400769668,0.8434228691910272,3000,183000,5.738791227340698
diff_forgetting,62,0.30779111300642725,0.09401766610008769,0.8499443556919714,3000,186000,5.744264602661133
diff_forgetting,63,0.315980439583715,0.09695843208908213,0.8245330942037151,3000,189000,5.879933834075928
diff_forgetting,64,0.3219723775736053,0.0997165810860314,0.8329037696904771,3000,192000,5.963090896606445
diff_forgetting,65,0.3228713405064608,0.0995925670941106,0.8328868329586593,3000,195000,5.97977614402771
diff_forgetting,66,0.3028014269460431,0.09226763990167532,0.8338726785904679,3000,198000,6.1262781620025635
diff_forgetting,67,0.3080946193156759,0.09363544766488606,0.8356179928385921,3000,201000,6.103184223175049
diff_forgetting,68,0.3181295529882806,0.09794384317854789,0.8413862107263358,3000,204000,6.280018091201782
diff_forgetting,69,0.3011424758263233,0.09060414760106611,0.8382000499246649,3000,207000,6.634159326553345
diff_forgetting,70,0.3171868133528135,0.09697043327740613,0.8366676241762415,3000,210000,6.6304004192352295
diff_forgetting,71,0.30849491205127166,0.09400509355459709,0.8549962767100774,3000,213000,6.934309005737305
diff_forgetting,72,0.32395107278731966,0.1002072035427992,0.8211733824379404,3000,216000,6.924318790435791
diff_forgetting,73,0.3171198396919269,0.09773136773813425,0.8415651833502793,3000,219000,6.7894275188446045
diff_forgetting,74,0.3169582148702386,0.09722129277703823,0.8447154909445291,3000,222000,6.893125057220459
diff_forgetting,75,0.32990927787497343,0.10139940007737785,0.8495133423864663,3000,225000,6.870532274246216
diff_forgetting,76,0.3255558296034904,0.0999701262187669,0.8155103089617618,3000,228000,6.963807106018066
diff_forgetting,77,0.32935248734530037,0.10154840318173247,0.8257475393367336,3000,231000,7.535032033920288
diff_forgetting,78,0.3156213233687105,0.0967342265094307,0.830692071957136,3000,234000,7.322075128555298
diff_forgetting,79,0.3346823550555282,0.10328924553369687,0.8003586742166434,3000,237000,7.545387029647827
diff_forgetting,80,0.3180839719319558,0.09741895119239265,0.854087245435478,3000,240000,7.443342924118042
diff_forgetting,81,0.3339477847115745,0.10423641355295553,0.8236136645775414,3000,243000,7.505844354629517
diff_forgetting,82,0.33604671279670123,0.10534027814976923,0.8077802982505361,3000,246000,7.4936933517456055
diff_forgetting,83,0.3228784407694012,0.09897295905954784,0.8599765996602565,3000,249000,7.837882995605469
diff_forgetting,84,0.32731315759483187,0.1009989117123782,0.838125679447607,3000,252000,7.738708972930908
diff_forgetting,85,0.31363456859999,0.09563064458598232,0.8409110029148327,3000,255000,7.299403667449951
diff_forgetting,86,0.31302873363551936,0.095471215343206,0.8420235944916552,3000,258000,7.316805601119995
diff_forgetting,87,0.3271886722340025,0.10129557797738287,0.8253888129859649,3000,261000,7.52458930015564
diff_forgetting,88,0.33727525102843214,0.10397862076900814,0.822999942995513,3000,264000,7.63308310508728
diff_forgetting,89,0.3125755065745188,0.0958811510222838,0.8579644837710942,3000,267000,7.998544692993164
diff_forgetting,90,0.3248801872181107,0.10016208490700941,0.8335597797731559,3000,270000,7.980047941207886
diff_forgetting,91,0.323804009919059,0.09923917947418581,0.827753882100024,3000,273000,8.060016870498657
diff_forgetting,92,0.32265956778648386,0.09913205737011026,0.835418987935328,3000,276000,7.912508249282837
diff_forgetting,93,0.3295211125828291,0.10178662230907025,0.8443138976529111,3000,279000,8.064848899841309
diff_forgetting,94,0.3150633709391366,0.09609978546177911,0.8532581573439499,3000,282000,8.19843339920044
diff_forgetting,95,0.31528432048838356,0.09641860858325244,0.8284820795173797,3000,285000,8.631504774093628
diff_forgetting,96,0.30012740101338714,0.09048161082010453,0.8494398785064557,3000,288000,8.637832403182983
diff_forgetting,97,0.33263084669804704,0.10285191766088311,0.8205448474572393,3000,291000,8.420721530914307
diff_forgetting,98,0.32402286008891684,0.09875075025780182,0.8101082034267689,3000,294000,8.481555461883545
diff_forgetting,99,0.3142818196930498,0.0953509705187439,0.8461138133463195,3000,297000,9.0834481716156
diff_forgetting,100,0.33026703420063186,0.10245707776675761,0.8117581424555869,3000,300000,9.224863052368164
diff_forgetting,101,0.3338994874055961,0.10363492760253265,0.8279820785224629,3000,303000,9.061551570892334
diff_forgetting,102,0.31161334205382185,0.09488246329370416,0.8417454455261645,3000,306000,9.04721736907959
diff_forgetting,103,0.3082124774036001,0.0928468216953844,0.8460595296048607,3000,309000,9.466143608093262
diff_forgetting,104,0.31907146205708714,0.09766264937185656,0.8276728059032803,3000,312000,9.576032161712646
diff_forgetting,105,0.33131902280184217,0.10164057305915544,0.848800411901269,3000,315000,10.064917802810669
diff_forgetting,106,0.31832191327244885,0.09671829199321316,0.8317529428312411,3000,318000,9.875354290008545
diff_forgetting,107,0.3211649717257172,0.0980635889245394,0.8339591542233198,3000,321000,10.762893915176392
diff_forgetting,108,0.31381667516978906,0.09580476660377583,0.8347457928543819,3000,324000,10.919203042984009
diff_forgetting,109,0.3193202080127419,0.09802884440279355,0.840061937547055,3000,327000,10.938860416412354
diff_forgetting,110,0.325592713942007,0.09996543220373773,0.8280380723785037,3000,330000,11.049236059188843
diff_forgetting,111,0.3257530562837882,0.10026422137328742,0.8165755371155637,3000,333000,10.91460633277893
diff_forgetting,112,0.3257594900367825,0.09972462738495834,0.8231121999831952,3000,336000,11.30106806755066
diff_forgetting,113,0.337333533707165,0.10453901215235745,0.8378216050244787,3000,339000,12.081143856048584
diff_forgetting,114,0.3258757322038664,0.09947739243677355,0.840690800434036,3000,342000,11.956711530685425
diff_forgetting,115,0.3171632044573486,0.09622065588398787,0.845575131259148,3000,345000,13.282346248626709
diff_forgetting,116,0.3203388195589309,0.09816133892676568,0.8312884805260944,3000,348000,13.505903959274292
diff_forgetting,117,0.3261180909775953,0.10012197596455569,0.8389644445091411,3000,351000,13.804892778396606
diff_forgetting,118,0.33195041414049303,0.10230333602928357,0.8323225109196928,3000,354000,13.60302996635437
diff_forgetting,119,0.32162441657760865,0.09834830531962932,0.8525661616781144,3000,357000,10.811847925186157
