method,day,log_loss,brier,pr_auc,n,n_train,fit_time
m5_multiscale_gate,40,0.4397572194940276,0.14246216755485305,0.6931198851219138,3000,39000,0.5831315517425537
m5_multiscale_gate,41,0.43920009575571156,0.14449330846796182,0.6734381395692939,3000,39600,0.5603322982788086
m5_multiscale_gate,42,0.42592914646644975,0.13957533912881206,0.6323163841811454,3000,40200,0.5272960662841797
m5_multiscale_gate,43,0.42792263668960623,0.1377775385924855,0.6653107435831911,3000,40800,0.509636402130127
m5_multiscale_gate,44,0.465253331057024,0.1519386724150752,0.6218541502787244,3000,41400,0.5614931583404541
m5_multiscale_gate,45,0.5103679479514417,0.1686406153026949,0.568862756301376,3000,42000,0.5679123401641846
m5_multiscale_gate,46,0.5005400714365037,0.16586508475932807,0.5754340517634144,3000,42600,0.6032204627990723
m5_multiscale_gate,47,0.45491217321858646,0.14853676577230762,0.606462966516722,3000,43200,0.5762138366699219
m5_multiscale_gate,48,0.41876327151445486,0.13468196589648582,0.6991902912048006,3000,43800,0.6139450073242188
m5_multiscale_gate,49,0.4069669879164765,0.13004723854799838,0.6837113597408666,3000,44400,0.611821174621582
m5_multiscale_gate,50,0.4178247631325072,0.1334766396219519,0.684839081487517,3000,45000,0.6361610889434814
m5_multiscale_gate,51,0.4748373758682304,0.15629548622668413,0.666409525288578,3000,45600,0.6598832607269287
m5_multiscale_gate,52,0.5076834430618543,0.16872203926119259,0.6236787795492914,3000,46200,0.6431818008422852
m5_multiscale_gate,53,0.5169705591778143,0.1715107149192401,0.6368293745509095,3000,46800,0.6857037544250488
m5_multiscale_gate,54,0.4738527602663768,0.15614334349234774,0.6271598287317947,3000,47400,0.7571406364440918
m5_multiscale_gate,55,0.41408910117547437,0.13302862379992236,0.6854802138152463,3000,48000,0.6915905475616455
m5_multiscale_gate,56,0.38608814147523224,0.12291571533218532,0.6951991394003002,3000,48600,0.651078462600708
m5_multiscale_gate,57,0.4275432210842425,0.1381552443158653,0.6278866976708368,3000,49200,0.7030656337738037
m5_multiscale_gate,58,0.48256610485157897,0.15854334189566782,0.6185699861217329,3000,49800,0.7370314598083496
m5_multiscale_gate,59,0.48324686589119453,0.15855334021795997,0.6195638065252231,3000,50400,0.6702554225921631
m5_multiscale_gate,60,0.4621386447397301,0.15254517395220402,0.6529095910907837,3000,51000,0.7042129039764404
m5_multiscale_gate,61,0.4223257053071133,0.13632711217715307,0.675175796177731,3000,51600,0.7058258056640625
m5_multiscale_gate,62,0.4011263660983401,0.12926071144745377,0.6818259162929421,3000,52200,0.7287261486053467
m5_multiscale_gate,63,0.4524719910163091,0.1491311483007108,0.593255617808482,3000,52800,0.7347304821014404
m5_multiscale_gate,64,0.4365168222396653,0.1417853656854871,0.6379950268368748,3000,53400,0.7486653327941895
m5_multiscale_gate,65,0.46445063559792016,0.15186498640238164,0.6310238279692241,3000,54000,0.8056778907775879
m5_multiscale_gate,66,0.5176814565756243,0.17176025829972422,0.649277462239734,3000,54600,0.7539389133453369
m5_multiscale_gate,67,0.4751511408889293,0.15607475768469248,0.6669973544680369,3000,55200,0.7354855537414551
m5_multiscale_gate,68,0.46322259086426615,0.1527505729084046,0.6610377475558507,3000,55800,0.737206220626831
m5_multiscale_gate,69,0.4192566114078768,0.1341435003195639,0.701328421464077,3000,56400,0.8402121067047119
m5_multiscale_gate,70,0.3754871154239551,0.11667205612780998,0.7338862090212704,3000,57000,0.8180220127105713
m5_multiscale_gate,71,0.40621882775634494,0.1289651283019312,0.7052073893530236,3000,57600,0.720024824142456
m5_multiscale_gate,72,0.4565164243086324,0.1483350433601912,0.6237639891560347,3000,58200,0.8864176273345947
m5_multiscale_gate,73,0.46791384962585214,0.1545944474697441,0.6594054121400468,3000,58800,0.807255744934082
m5_multiscale_gate,74,0.47914000121844774,0.1580013056460933,0.6268174006932755,3000,59400,0.7358436584472656
m5_multiscale_gate,75,0.43427762001875597,0.1399303941541629,0.6818253357176192,3000,60000,0.8298544883728027
m5_multiscale_gate,76,0.3888304385497241,0.12187912119508562,0.7207669896552168,3000,60600,0.9009566307067871
m5_multiscale_gate,77,0.3902831246723322,0.12303188446558515,0.7252216378976487,3000,61200,0.7856824398040771
m5_multiscale_gate,78,0.4067715472971903,0.13005939255212748,0.6975949199182516,3000,61800,0.8866109848022461
m5_multiscale_gate,79,0.4960325142790831,0.1630082204043322,0.6416650737132681,3000,62400,0.8405580520629883
m5_multiscale_gate,80,0.4995696343152093,0.1674054602431683,0.6353421867365973,3000,63000,0.8546614646911621
m5_multiscale_gate,81,0.48423157665369154,0.16127676060578627,0.662741124509295,3000,63600,0.890932559967041
m5_multiscale_gate,82,0.45260878463962667,0.14912507857911528,0.6764141489906178,3000,64200,0.8741960525512695
m5_multiscale_gate,83,0.39749679086632644,0.1257685484518203,0.7289610262322537,3000,64800,0.8395988941192627
m5_multiscale_gate,84,0.3948315116927741,0.12534370543223936,0.7302532497059573,3000,65400,0.9350600242614746
m5_multiscale_gate,85,0.42292896294251076,0.13555345582239717,0.6894140164378803,3000,66000,0.8685932159423828
m5_multiscale_gate,86,0.4525620880338263,0.14650061287156538,0.6339715461841193,3000,66600,0.9533402919769287
m5_multiscale_gate,87,0.4716055501495888,0.1556828975447948,0.6002699752806657,3000,67200,0.9221932888031006
m5_multiscale_gate,88,0.4548975344600358,0.14938462470970978,0.6390692540284778,3000,67800,0.9720838069915771
m5_multiscale_gate,89,0.43266173463654756,0.1400638960337663,0.684226156471613,3000,68400,0.8668653964996338
m5_multiscale_gate,90,0.3726238890179872,0.11749902072457902,0.7437030888471514,3000,69000,0.9469926357269287
m5_multiscale_gate,91,0.4526450329308619,0.14941912640019966,0.5730055956175611,3000,69600,0.8196525573730469
m5_multiscale_gate,92,0.4371430821104991,0.14196367640337304,0.6422615562534235,3000,70200,0.8682215213775635
m5_multiscale_gate,93,0.46779185776075527,0.15460808877349866,0.6564278627459138,3000,70800,0.9099311828613281
m5_multiscale_gate,94,0.5084170981928277,0.16916699830928777,0.6184776521423428,3000,71400,0.9808266162872314
m5_multiscale_gate,95,0.4926845468690261,0.16427497612965067,0.6325446785717536,3000,72000,0.9147114753723145
m5_multiscale_gate,96,0.47487207030066214,0.1568824108044728,0.6529978765270869,3000,72600,1.0075416564941406
m5_multiscale_gate,97,0.3961929124545467,0.1255503985078591,0.7267094893267532,3000,73200,1.0614807605743408
m5_multiscale_gate,98,0.379014089279131,0.11784389072937601,0.7382008111316922,3000,73800,0.9499912261962891
m5_multiscale_gate,99,0.40726102565081346,0.13010536921309424,0.6704919826034983,3000,74400,1.0111494064331055
m5_multiscale_gate,100,0.44260178029467323,0.14384008138172324,0.6577896106322276,3000,75000,1.0300958156585693
m5_multiscale_gate,101,0.5002736964268891,0.16738153305125864,0.5950812958041273,3000,75600,1.0117933750152588
m5_multiscale_gate,102,0.4740256556893329,0.15636836656111905,0.6280996602104145,3000,76200,1.0664210319519043
m5_multiscale_gate,103,0.4338117978160611,0.13972833894405262,0.675953097591196,3000,76800,1.0289311408996582
m5_multiscale_gate,104,0.39738518251177435,0.1261831853196194,0.689558596689585,3000,77400,1.0750658512115479
m5_multiscale_gate,105,0.3777392597183696,0.11776240719817581,0.7436151505225703,3000,78000,1.027829647064209
m5_multiscale_gate,106,0.42651978732176266,0.13771777326438547,0.6669510493099902,3000,78600,1.0797653198242188
m5_multiscale_gate,107,0.4732749302782396,0.15553150001442895,0.6256393985890247,3000,79200,1.1020259857177734
m5_multiscale_gate,108,0.5099261018706087,0.17005515880056374,0.6332700686632831,3000,79800,1.104633092880249
m5_multiscale_gate,109,0.47415019991937274,0.15658120640381953,0.6731535318388566,3000,80400,1.1274056434631348
m5_multiscale_gate,110,0.45850730807249934,0.1506262519575982,0.7116467585016941,3000,81000,1.1969404220581055
m5_multiscale_gate,111,0.4369487138811257,0.14309148243272016,0.6567965181102621,3000,81600,1.0937366485595703
m5_multiscale_gate,112,0.37818871863267606,0.11753301838457991,0.7211089990117814,3000,82200,1.0819988250732422
m5_multiscale_gate,113,0.4071633726803255,0.12954740132187187,0.6937766582680105,3000,82800,1.1817991733551025
m5_multiscale_gate,114,0.4429202353285694,0.14399659345454507,0.6404941753732591,3000,83400,1.143402338027954
m5_multiscale_gate,115,0.4722871357014922,0.15471772156426988,0.6372929387146016,3000,84000,1.1406877040863037
m5_multiscale_gate,116,0.47146144403673246,0.15428960186330887,0.6438352506547657,3000,84600,1.1684703826904297
m5_multiscale_gate,117,0.4389015921984647,0.1429843712934662,0.6607496468882021,3000,85200,1.20747709274292
m5_multiscale_gate,118,0.39615969323007555,0.12497145341710311,0.7298950352147989,3000,85800,1.17661452293396
m5_multiscale_gate,119,0.37806427118735225,0.1179616095086224,0.7474448669640325,3000,86400,1.1699678897857666
m2_m5_ensemble,4,0.4158089210441249,0.13539594438115027,0.7108622088241776,3000,30600,0.3105771541595459
m2_m5_ensemble,5,0.3938927421271327,0.12635013686199442,0.7144197046817218,3000,35400,0.2568228244781494
m2_m5_ensemble,6,0.422149915569846,0.13609854196241475,0.6842224861686869,3000,40200,0.3338484764099121
m2_m5_ensemble,7,0.46441790953334766,0.15070997233494554,0.5994563663628395,3000,45000,0.33666157722473145
m2_m5_ensemble,8,0.5730253399333362,0.18604512184836108,0.5091615639728762,3000,49200,0.36600661277770996
m2_m5_ensemble,9,0.6237877958649191,0.2048645601509472,0.46898248024406003,3000,53400,0.37493181228637695
m2_m5_ensemble,10,0.5576734344414627,0.18586083676849005,0.5415238015381594,3000,57600,0.3795204162597656
m2_m5_ensemble,11,0.5304944419229701,0.17649209482391984,0.6321777082280042,3000,61800,0.4205048084259033
m2_m5_ensemble,12,0.4674763630455109,0.15396170596396686,0.6584309034936723,3000,66000,0.47770261764526367
m2_m5_ensemble,13,0.414113773213783,0.13244414298401858,0.7127983572985646,3000,70200,0.4750816822052002
m2_m5_ensemble,14,0.4421808232552587,0.1456870903771979,0.6314945352645818,3000,74400,0.4669458866119385
m2_m5_ensemble,15,0.48754395603727374,0.16208189513703875,0.5448083695053485,3000,78000,0.49035096168518066
m2_m5_ensemble,16,0.4659798984583563,0.15246928548924712,0.6315278052291181,3000,81600,0.5317192077636719
m2_m5_ensemble,17,0.45610120743871974,0.14917302094824772,0.6274008241713996,3000,85200,0.5338189601898193
m2_m5_ensemble,18,0.44514734000640815,0.14560281152528978,0.6734129266813031,3000,88800,0.5074234008789062
m2_m5_ensemble,19,0.4136869990220379,0.1329378771455569,0.7112038321930796,3000,92400,0.5220270156860352
m2_m5_ensemble,20,0.3821409994948578,0.12048484058283283,0.7615296811342668,3000,96000,0.5859079360961914
m2_m5_ensemble,21,0.4295689971309032,0.13943882067480873,0.6343826768616712,3000,99600,0.5699946880340576
m2_m5_ensemble,22,0.4844155559674488,0.15945027851973054,0.5855854889798568,3000,103200,0.5860121250152588
m2_m5_ensemble,23,0.5098230079503532,0.16836767241110412,0.5813317307775939,3000,106800,0.6187496185302734
m2_m5_ensemble,24,0.5447063447851938,0.18162538345037388,0.5938321170446699,3000,110400,0.6527154445648193
m2_m5_ensemble,25,0.5161234840408435,0.17213443867856962,0.61874017518908,3000,114000,0.6173620223999023
m2_m5_ensemble,26,0.4392670187914423,0.14299724622815238,0.7317209906693438,3000,117600,0.6610827445983887
m2_m5_ensemble,27,0.4041320605148415,0.12842434046285106,0.733670759697794,3000,121200,0.7131946086883545
m2_m5_ensemble,28,0.4181764796603751,0.1349157599332628,0.6516537496162762,3000,124800,0.7034270763397217
m2_m5_ensemble,29,0.45881420213452556,0.15203992207630282,0.584909386056135,3000,128400,0.6396851539611816
m2_m5_ensemble,30,0.4810590886448436,0.1597921961138742,0.5940570241352928,3000,132000,0.7374951839447021
m2_m5_ensemble,31,0.4592992489577439,0.14941368277650008,0.660819510304724,3000,135600,0.7274515628814697
m2_m5_ensemble,32,0.43064292836918205,0.13897110961856218,0.7100286113981955,3000,139200,0.7205972671508789
m2_m5_ensemble,33,0.42055303084260565,0.13664721958105075,0.6917569688214363,3000,142800,0.7837576866149902
m2_m5_ensemble,34,0.3851620829693279,0.12092088811568329,0.7287310081473264,3000,146400,0.7192182540893555
m2_m5_ensemble,35,0.38741769714375784,0.12243925169183384,0.7200235063620039,3000,150000,0.7193753719329834
m2_m5_ensemble,36,0.4413059315952724,0.14288207555455518,0.6438939972367628,3000,153600,0.8787398338317871
m2_m5_ensemble,37,0.500222457613581,0.16512582295322256,0.5979386325267099,3000,157200,0.7829883098602295
m2_m5_ensemble,38,0.5213971545948611,0.17372571252604252,0.6162194234103358,3000,160800,0.8509974479675293
m2_m5_ensemble,39,0.4870201415978298,0.16125651991384843,0.6567449360628608,3000,164400,0.9295594692230225
m2_m5_ensemble,40,0.4278781905548606,0.13792032240587113,0.7138407416171648,3000,168000,0.9792783260345459
m2_m5_ensemble,41,0.4091658111470414,0.13116690499176734,0.7344958884365763,3000,171600,0.9213602542877197
m2_m5_ensemble,42,0.4266434960687452,0.14036006062186573,0.6342648024504204,3000,175200,0.8560307025909424
m2_m5_ensemble,43,0.4542704881033322,0.14885060911477005,0.6156772339246042,3000,178800,0.8604540824890137
m2_m5_ensemble,44,0.45835297002561076,0.14941611838432314,0.6360657821278897,3000,182400,0.9246160984039307
m2_m5_ensemble,45,0.476596837038981,0.1566041143872899,0.6165097274392062,3000,186000,0.9465723037719727
m2_m5_ensemble,46,0.4576055932213329,0.1500393825118133,0.640700974069859,3000,189600,1.016474723815918
m2_m5_ensemble,47,0.4160385460718796,0.13368138544117633,0.6840530104591718,3000,193200,0.9675509929656982
m2_m5_ensemble,48,0.3920307872513987,0.12340010194946993,0.7600888204985105,3000,196800,1.0306110382080078
m2_m5_ensemble,49,0.3950946902327123,0.12506968870532714,0.7166499435522711,3000,200400,1.0223908424377441
m2_m5_ensemble,50,0.4299930044011698,0.13784281336413387,0.6624119827912185,3000,204000,1.0777511596679688
m2_m5_ensemble,51,0.48675420768034244,0.1608619391932205,0.6469381995518834,3000,207600,1.114610195159912
m2_m5_ensemble,52,0.49113742993013926,0.16296023164095982,0.647712153716647,3000,211200,1.1074411869049072
m2_m5_ensemble,53,0.48127520361813336,0.15928597971893677,0.6876604551594478,3000,214800,1.1755833625793457
m2_m5_ensemble,54,0.4263028620052196,0.13805255021108598,0.7138925769486064,3000,218400,1.3131992816925049
m2_m5_ensemble,55,0.3866882374645473,0.12202649262461998,0.7394638475440284,3000,222000,1.1862285137176514
m2_m5_ensemble,56,0.4135300690712358,0.13493630880333263,0.6395265282015292,3000,225600,1.1364543437957764
m2_m5_ensemble,57,0.45644757729582414,0.15042368753672458,0.5733893775084208,3000,229200,1.2119145393371582
m2_m5_ensemble,58,0.48295167355917595,0.15846550961560354,0.6192836421332485,3000,232800,1.2832601070404053
m2_m5_ensemble,59,0.46568071942284367,0.15187953215202923,0.6522191572387137,3000,236400,1.189382791519165
m2_m5_ensemble,60,0.45218547388330027,0.14877500011889097,0.6709772875545026,3000,240000,1.226963758468628
m2_m5_ensemble,61,0.4214975055022375,0.13604931745610585,0.6763532765659807,3000,243600,1.2193422317504883
m2_m5_ensemble,62,0.3927977499836846,0.12436750085413556,0.7099289928154019,3000,247200,1.2964017391204834
m2_m5_ensemble,63,0.4070736747047414,0.13058335289728903,0.6702974754084446,3000,250800,1.3127341270446777
m2_m5_ensemble,64,0.44089340496141716,0.1435942173004405,0.6264890977096484,3000,254400,1.3129196166992188
m2_m5_ensemble,65,0.46741736534672496,0.15289298084902067,0.6256536089183125,3000,258000,1.4067370891571045
m2_m5_ensemble,66,0.5012797928491879,0.16567037615294586,0.6760081974636456,3000,261600,1.320462703704834
m2_m5_ensemble,67,0.4477787617749747,0.14619392636344916,0.7114681503862005,3000,265200,1.3179666996002197
m2_m5_ensemble,68,0.4307866375383838,0.14031172603889527,0.7193863494796531,3000,268800,1.294853687286377
m2_m5_ensemble,69,0.4035755953409769,0.12739776054735585,0.7441044492163849,3000,272400,1.4933364391326904
m2_m5_ensemble,70,0.41373079165043397,0.13331253899638476,0.6609993799435285,3000,276000,1.435699462890625
m2_m5_ensemble,71,0.43920531885335196,0.14348766866732604,0.6301697523625036,3000,279600,1.2578928470611572
m2_m5_ensemble,72,0.45965857916227665,0.14973146075729873,0.6172006376803286,3000,283200,1.5904738903045654
m2_m5_ensemble,73,0.45517794596605565,0.14982581483269694,0.6810283238962506,3000,286800,1.4360766410827637
m2_m5_ensemble,74,0.46359982554890317,0.15249592623101557,0.6527479732877384,3000,290400,1.2950048446655273
m2_m5_ensemble,75,0.4237304932582712,0.13599314527011025,0.7051988166999289,3000,294000,1.4712913036346436
m2_m5_ensemble,76,0.38223374445957287,0.11933814712506745,0.7356554760601612,3000,297600,1.606200933456421
m2_m5_ensemble,77,0.3931377704605417,0.12448052876751255,0.7166733240611386,3000,301200,1.4144477844238281
m2_m5_ensemble,78,0.4140962090218915,0.13332151771231227,0.6781368989504329,3000,304800,1.6144278049468994
m2_m5_ensemble,79,0.4986749908891942,0.1639766838248429,0.6371365526685997,3000,308400,1.5158538818359375
m2_m5_ensemble,80,0.493891288760703,0.1651689125363805,0.6458095603612606,3000,312000,1.5516064167022705
m2_m5_ensemble,81,0.4779382700305309,0.15904459449747943,0.6746963957431175,3000,315600,1.5960557460784912
m2_m5_ensemble,82,0.4237019800747236,0.1360663563046719,0.734159205906086,3000,319200,1.5553889274597168
m2_m5_ensemble,83,0.3854229844904377,0.12090013987411859,0.7551189519356682,3000,322800,1.5080983638763428
m2_m5_ensemble,84,0.41627008767795654,0.13500874627732298,0.6774180769934536,3000,326400,1.703824758529663
m2_m5_ensemble,85,0.445386591197412,0.1449342517535529,0.6408268295322628,3000,330000,1.5417401790618896
m2_m5_ensemble,86,0.45450998712756807,0.14723067285534744,0.6299684975747294,3000,333600,1.7340266704559326
m2_m5_ensemble,87,0.46717093095995105,0.15408077598981326,0.6076279783258103,3000,337200,1.673682689666748
m2_m5_ensemble,88,0.4520303814467848,0.14830205847883235,0.6441908917804224,3000,340800,1.7686591148376465
m2_m5_ensemble,89,0.4319183105584507,0.13977233923991728,0.6856515626538541,3000,344400,1.5678932666778564
m2_m5_ensemble,90,0.37119073131472047,0.11651195765636942,0.7517457548401324,3000,348000,1.698122501373291
m2_m5_ensemble,91,0.43158294091817545,0.14180806260370984,0.5984067912168177,3000,351600,1.4847052097320557
m2_m5_ensemble,92,0.43454111236169274,0.1409255889700053,0.6475468640605928,3000,355200,1.567131757736206
m2_m5_ensemble,93,0.46773974408877467,0.15479702999124015,0.6549036999583168,3000,358800,1.63783597946167
m2_m5_ensemble,94,0.4935042211759296,0.16370839400774126,0.6430390994683776,3000,362400,1.7735073566436768
m2_m5_ensemble,95,0.4633670852797037,0.15352703359989633,0.6770120299557242,3000,366000,1.6390142440795898
m2_m5_ensemble,96,0.43819510852940335,0.14246660430320254,0.718299740411819,3000,369600,1.8460288047790527
m2_m5_ensemble,97,0.3824042623042852,0.12065215544298606,0.7489437129222346,3000,373200,1.9492034912109375
m2_m5_ensemble,98,0.40679250387783517,0.13126579121000154,0.6663463440045291,3000,376800,1.695997953414917
m2_m5_ensemble,99,0.4451633557011349,0.14631505592379035,0.5854160115586516,3000,380400,1.830195665359497
m2_m5_ensemble,100,0.45041154443022074,0.14687957793071932,0.6404150070590862,3000,384000,1.8826982975006104
m2_m5_ensemble,101,0.4849904163858555,0.1616349058344896,0.6210546271267248,3000,387600,1.843843936920166
m2_m5_ensemble,102,0.45604944376176837,0.14987605567986081,0.6591141544597231,3000,391200,1.9350018501281738
m2_m5_ensemble,103,0.4183165553987649,0.13417971364845452,0.7030197767634381,3000,394800,1.889211893081665
m2_m5_ensemble,104,0.390577958923428,0.12360590701936254,0.7063337643812269,3000,398400,1.9780449867248535
m2_m5_ensemble,105,0.3835285986982055,0.1203248227767822,0.7286590618323197,3000,402000,1.8833622932434082
m2_m5_ensemble,106,0.43557766853123786,0.1415645856389128,0.6447910774650673,3000,405600,1.9591658115386963
m2_m5_ensemble,107,0.47279458389914164,0.15536141596300215,0.6267511431227452,3000,409200,2.0094354152679443
m2_m5_ensemble,108,0.500473829993964,0.16644088336073018,0.6488949347547527,3000,412800,2.044736623764038
m2_m5_ensemble,109,0.4619719382352438,0.1517575254509277,0.6938461812200472,3000,416400,2.071897268295288
m2_m5_ensemble,110,0.4371885725110403,0.14189040318891108,0.7525568531250719,3000,420000,2.1950433254241943
m2_m5_ensemble,111,0.4072971750483997,0.1301662641124117,0.7237854663963481,3000,423600,2.0209641456604004
m2_m5_ensemble,112,0.4062631091231288,0.13045164327496067,0.6488017321515408,3000,427200,1.9811546802520752
m2_m5_ensemble,113,0.43690563455819104,0.14238587220120158,0.6269859304121214,3000,430800,2.1827733516693115
m2_m5_ensemble,114,0.4431916586291349,0.14426808524815063,0.6387829231904524,3000,434400,2.1202640533447266
m2_m5_ensemble,115,0.46659115729762746,0.1525245027339884,0.6481077833588876,3000,438000,2.1107208728790283
m2_m5_ensemble,116,0.466602736299583,0.15261988369059512,0.6518203169943857,3000,441600,2.16752290725708
m2_m5_ensemble,117,0.43467532440652157,0.1413662767607313,0.6691915415949901,3000,445200,2.239285707473755
m2_m5_ensemble,118,0.39391915236941294,0.12404773047706696,0.7356542254651081,3000,448800,2.167658567428589
m2_m5_ensemble,119,0.37879291160305345,0.11824776409073275,0.7464954473193884,3000,452400,2.154949903488159
